9.00000;166;33714;0;0;"Green Mountain, The (4)"
9.00000;353;28146;0;1;"Tinker's Daughter, The (4)"
11.00000;2536;31868;0;0;"Jim Donoghue's (4)"
11.00000;7713;7713;0;0;"Sound Of Harris, The (4)"
12.00000;2;28224;0;0;"Bucks Of Oranmore, The (4)"
12.00000;1523;14922;5;0;"Culfadda, The (4)"
12.00000;4524;4524;5;0;"Dowser's Favorite (4)"
12.00000;5589;17633;0;0;"Glasgow Wedding (7)"
12.00000;64;34111;0;0;"Maid Behind The Bar, The (4)"
12.00000;1593;1593;0;0;"Mick O'Connor's (4)"
12.00000;2647;2647;0;0;"Molly Rankin's (4)"
12.00000;976;14176;0;0;"Old Maids Of Galway, The (4)"
12.00000;8439;8439;0;0;"Pitnacree Ferryman, The (4)"
12.00000;12624;30042;0;0;"Planxty Dermot Grogan (1)"
12.00000;1768;15214;3;0;"Plough And The Stars, The (4)"
9.00000;9.00000;90
