17.00000;6336;6336;0;1;"Boys Of '45, The (4)"
17.00000;2816;16021;0;0;"Doonagore (4)"
23.00000;441;28845;7;0;"John Ryan's (3)"
24.00000;9724;9724;7;0;"Ash City (4)"
24.00000;17520;33647;0;0;"Esmerelda's (3)"
24.00000;15322;28555;7;0;"Lowthers, The (1)"
24.00000;7668;7668;2;0;"Shuffle (4)"
25.00000;13887;30193;5;0;"Argeres (4)"
25.00000;3813;3813;0;0;"Atlantic Roar, The (0)"
25.00000;10643;20455;0;0;"Rosie Clayton's (0)"
25.00000;2498;29960;0;0;"She Said She Couldn't Dance (3)"
17.00000;17.00000;99
