8.00000;843;30419;0;1;"Christy Barry's (1)"
14.00000;735;735;0;0;"Going To Donnybrook (1)"
15.00000;1470;14863;0;0;"Jockey Lay Up In The Hay Loft (6)"
15.00000;6108;18001;0;0;"Taflwn Yr Hosan (6)"
15.00000;2611;2611;0;0;"Thank God We're Surrounded By Water (1)"
16.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
16.00000;1849;28216;0;0;"Baltimore Salute, The (4)"
16.00000;1430;1430;0;0;"Cat That Ate The Candle, The (1)"
16.00000;13571;24018;0;0;"Coolata (1)"
16.00000;5109;5109;0;0;"John Blessing's Delight (1)"
16.00000;7131;18691;0;0;"Men From Ulster, The (0)"
16.00000;362;25104;0;0;"Mouse In The Mug, The (1)"
16.00000;10548;10548;0;0;"Padraig O'Keeffe's (1)"
16.00000;2802;16013;0;0;"Pandy Clock, The (1)"
16.00000;261;12999;0;0;"Ships In Full Sail, The (1)"
16.00000;6489;6489;0;0;"Tae In The Bog (1)"
8.00000;14.00000;67
