9.00000;808;13959;0;1;"Cook In The Kitchen, The (1)"
22.00000;17609;33896;0;0;"Musical Doctor, The (1)"
22.00000;8246;8246;0;0;"Northside Kitchen (1)"
24.00000;1076;14306;0;0;"Black Rogue, The (1)"
24.00000;1045;1045;0;0;"Chattering Magpie, The (4)"
24.00000;5266;5266;0;0;"Flowery Mountains (4)"
24.00000;8329;28043;0;0;"Murphy Delany (1)"
24.00000;1196;14481;0;0;"Sir Roger De Coverly (6)"
25.00000;8794;23938;0;0;"A Whack At The Whigs (6)"
25.00000;6788;26196;0;0;"All Those Endearing Young Charms (7)"
25.00000;3813;3813;0;0;"Atlantic Roar, The (0)"
25.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
25.00000;12;12377;0;0;"Cliffs Of Moher, The (1)"
25.00000;5998;17909;0;0;"Cronin's (4)"
25.00000;12798;21785;0;0;"Dublin, The (1)"
25.00000;37;12446;0;0;"Gold Ring, The (1)"
25.00000;15285;28472;0;0;"Good Ship Sirius, The (1)"
25.00000;5908;17809;0;0;"Honeycomb, The (4)"
25.00000;2193;15564;0;0;"Humours Of Bandon, The (1)"
25.00000;1647;22723;0;0;"Kitty Goes A-Milking (4)"
25.00000;17310;33173;0;0;"Lady Grey (7)"
25.00000;3450;3450;0;0;"Lochailort Fiddlers (4)"
25.00000;7624;7624;0;0;"Long Room At Scarborough, The (6)"
25.00000;1409;1409;0;0;"Milliner's Daughter, The (4)"
25.00000;10246;20263;0;0;"Mrs McRory (1)"
25.00000;7229;7229;0;0;"Murray River, The (1)"
25.00000;3644;3644;0;0;"One-Horned Sheep, The (1)"
25.00000;3644;16657;0;0;"One-Horned Sheep, The (1)"
25.00000;12590;21176;0;0;"Torth O Fara (1)"
9.00000;22.00000;73
