5.00000;111;12694;0;1;"Tripping Up The Stairs (1)"
7.00000;12446;20782;0;0;"Cocoon, The (1)"
12.00000;5900;17802;5;0;"Town Of Cootehill, The (1)"
14.00000;15846;29814;10;0;"Cairo (7)"
14.00000;16989;32429;0;0;"Fractured Flute, The (6)"
14.00000;1125;1125;10;0;"Rolling Off A Log (1)"
14.00000;1081;22003;0;0;"Saint Lawrence (1)"
15.00000;17194;32953;0;0;"Polska Från Skog (6)"
15.00000;17151;32867;0;0;"Reaper, The (1)"
16.00000;14433;26513;8;0;"48 Bardes (1)"
16.00000;838;22117;7;0;"Andy De Jarlis' (1)"
16.00000;14988;27699;5;0;"Ardaneen, The (3)"
16.00000;15175;30406;5;0;"Big Sciote (4)"
16.00000;1914;1914;0;0;"Bill The Weaver (3)"
16.00000;1914;2375;0;0;"Bill The Weaver (3)"
16.00000;15100;28007;10;0;"Boston Hop, The (3)"
16.00000;15100;28008;0;0;"Boston Hop, The (3)"
16.00000;6539;6539;0;0;"Buddy MacMaster's (1)"
16.00000;9783;9783;0;0;"Carmarthen (0)"
16.00000;1205;29765;5;0;"Castlebar Races, The (1)"
16.00000;16866;32132;7;0;"Eimear's Shuffle (1)"
16.00000;16866;32254;5;0;"Eimear's Shuffle (1)"
16.00000;3923;3923;0;0;"Fifty, The (4)"
16.00000;3840;3840;0;0;"Gan Ainm (7)"
16.00000;16459;31194;3;0;"Halloween (2)"
16.00000;2845;2845;3;0;"James O'Byrne's (1)"
16.00000;883;883;10;0;"Laurel Tree, The (4)"
16.00000;883;14069;10;0;"Laurel Tree, The (4)"
16.00000;883;25366;10;0;"Laurel Tree, The (4)"
16.00000;883;27987;5;0;"Laurel Tree, The (4)"
16.00000;8653;8653;0;0;"Mighty Mouse, The (0)"
16.00000;2831;2831;10;0;"Morgan Rattler (1)"
16.00000;8556;32311;10;0;"Old Wife Of Coverdale, The (6)"
16.00000;13405;23592;0;0;"Paddy Taylor's (1)"
16.00000;1303;20699;0;0;"Paddy's Trip To Scotland (4)"
16.00000;5315;5315;3;0;"Quarff Lasses, The (2)"
16.00000;5315;17524;10;0;"Quarff Lasses, The (2)"
16.00000;3298;16362;0;0;"Rachael On The Rock (7)"
16.00000;1339;20711;5;0;"Reel Of Mullinavat, The (4)"
16.00000;8161;19354;7;0;"Rose In The Garden, The (4)"
16.00000;2820;2820;0;0;"Setting Sun, The (1)"
16.00000;1178;7010;5;0;"Sheehan's (4)"
16.00000;3522;3522;5;0;"Skelton's (7)"
16.00000;12182;12182;0;0;"Take A Dance (1)"
16.00000;2572;25333;5;0;"Tie The Ribbons (4)"
16.00000;1323;14664;0;0;"Tommy Peoples' (7)"
16.00000;13950;25169;5;0;"Trip To Clarina, The (1)"
16.00000;15089;27980;0;0;"Well May Charlie Wear The Crown (2)"
5.00000;7.00000;63
