8.00000;43;12461;0;1;"Geese In The Bog, The (1)"
13.00000;1214;24641;0;0;"Girl Of The House, The (1)"
14.00000;15450;28924;0;0;"Down The Green Fields (1)"
14.00000;17505;33623;0;0;"Fardown Farmer, The (1)"
14.00000;12925;22141;7;0;"Grouse On The Hill, The (1)"
14.00000;8077;8077;10;0;"Quilty Shore, The (1)"
14.00000;106;32865;7;0;"Swallowtail, The (1)"
15.00000;935;935;7;0;"1st August (4)"
15.00000;1382;14742;7;0;"Blind Mary (3)"
15.00000;1653;1653;0;0;"Bring Back The Child (1)"
15.00000;12;32781;0;0;"Cliffs Of Moher, The (1)"
15.00000;479;479;0;0;"Corner House, The (4)"
15.00000;6011;6011;0;0;"Cronin's Kitchen (3)"
15.00000;7352;7352;10;0;"Down The Hill (1)"
15.00000;4225;16969;0;0;"Fly In The Porter, The (1)"
15.00000;448;13319;7;0;"Frost Is All Over, The (1)"
15.00000;145;190;2;0;"Handsome Young Maidens, The (1)"
15.00000;145;29967;2;0;"Handsome Young Maidens, The (1)"
15.00000;145;31100;2;0;"Handsome Young Maidens, The (1)"
15.00000;14655;27049;0;0;"Humours Of Cloyne, The (1)"
15.00000;2939;23371;7;0;"Jennifer Molloy's (1)"
15.00000;367;20652;7;0;"Mayor Harrison's Fedora (4)"
15.00000;3418;34178;0;0;"My Former Wife (1)"
15.00000;1868;30400;0;0;"Nightingale, The (1)"
15.00000;5336;5336;2;0;"Nothing Can Sadden Us (1)"
15.00000;8259;19418;7;0;"O'Neill's Maggot (1)"
15.00000;1130;14396;0;0;"Rakes Of Clonmel, The (1)"
15.00000;5003;5003;7;0;"Rose Garden, The (4)"
15.00000;6143;6143;10;0;"Sculley Casey's (1)"
15.00000;6977;18555;0;0;"Sligo, The (4)"
15.00000;6450;6450;0;0;"Tip-Top, The (3)"
15.00000;6450;22174;7;0;"Tip-Top, The (3)"
15.00000;11204;11204;7;0;"Tir Na MBan (4)"
15.00000;9601;25878;0;0;"Walls Of Liscarroll, The (1)"
8.00000;13.00000;74
