14.00000;1376;14740;0;1;"If We Hadn't Any Women In The World (2)"
16.00000;6530;6530;0;0;"Robertson's (4)"
17.00000;1292;27742;0;0;"Hector The Hero (7)"
17.00000;10339;10339;0;0;"Master Mason's (1)"
17.00000;9638;9638;0;0;"Meg Merriless (4)"
17.00000;12578;21136;0;0;"Moldadh Maureen Nic Coinnich (2)"
18.00000;17169;32902;0;0;"Kilworth Hills (7)"
18.00000;1307;26733;0;0;"Lucy Farr's (2)"
19.00000;13271;25404;0;0;"An Leanbh Si (2)"
19.00000;2558;2558;0;0;"Blow It Again (3)"
19.00000;2864;16073;0;0;"Cameron Highlander, The (2)"
19.00000;1055;24393;0;0;"Carolan's Welcome (7)"
19.00000;16;16;0;0;"Clumsy Lover, The (4)"
19.00000;16;21146;0;0;"Clumsy Lover, The (4)"
19.00000;1218;1218;0;0;"Cock O' The North (1)"
19.00000;5943;5943;0;0;"Cori McLenon (7)"
19.00000;15617;29296;0;0;"Dolly Varden, The (2)"
19.00000;15810;29761;0;0;"Dorothy Leurs (1)"
19.00000;4653;17194;0;0;"Farmers' Jamboree (1)"
19.00000;9659;9659;0;0;"Father John MacMillan Of Barra (2)"
19.00000;9659;31835;0;0;"Father John MacMillan Of Barra (2)"
19.00000;14636;26983;0;0;"Garden Of Skye, The (3)"
19.00000;9255;19962;0;0;"George Petries (1)"
19.00000;6244;6244;0;0;"Gillian's (7)"
19.00000;3598;16615;0;0;"Green Hills Of Tyrol, The (7)"
19.00000;16628;31625;0;0;"House Of Skene, The (2)"
19.00000;9507;9507;0;0;"John MacColl's March To Kilbowie Cottage (4)"
19.00000;11627;11627;0;0;"King's House, The (7)"
19.00000;4717;32407;0;0;"Kings Of Kerry (5)"
19.00000;10542;10542;0;0;"Longest Day, The (2)"
19.00000;13541;23956;0;0;"Mo Mhàthair (7)"
19.00000;15994;30126;0;0;"Paul Sinclair's Beard (1)"
19.00000;11551;11551;0;0;"Poor Liza Jane (4)"
19.00000;2905;2905;0;0;"Rory MacLeod (1)"
19.00000;261;31569;0;0;"Ships In Full Sail, The (1)"
19.00000;12713;21492;0;0;"Wee Highland Laddie (2)"
14.00000;16.00000;73
