16.00000;461;13341;0;1;"Martin Wynne's (4)"
18.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
19.00000;1849;30471;0;0;"Baltimore Salute, The (4)"
19.00000;5418;17578;0;0;"Girl I Left Behind Me, The (3)"
19.00000;1058;14282;0;0;"Poppy Leaf, The (0)"
19.00000;2119;2119;7;0;"Replacement, The (4)"
20.00000;5907;5907;7;0;"A Salute To Angus Chisholm (0)"
20.00000;1294;1294;0;0;"Across The Fence (0)"
20.00000;16586;31527;0;0;"Brucie And The Troopers (4)"
20.00000;412;13265;7;0;"Cliffs, The (0)"
20.00000;8812;8812;7;0;"Connemara, The (0)"
20.00000;9014;19832;0;0;"Connie Flemming's (3)"
20.00000;5062;25496;0;0;"Crossing The Fence (0)"
20.00000;8575;19564;2;0;"David Adams (4)"
20.00000;10275;10275;2;0;"Devil's Delight, The (4)"
20.00000;10275;31944;2;0;"Devil's Delight, The (4)"
20.00000;4806;21718;2;0;"Donald MacLean's Farewell To Oban (2)"
20.00000;4806;32147;2;0;"Donald MacLean's Farewell To Oban (2)"
20.00000;4806;32325;0;0;"Donald MacLean's Farewell To Oban (2)"
20.00000;957;23148;0;0;"Fanny Power (1)"
20.00000;341;26589;0;0;"Fox On The Town, The (4)"
20.00000;38;30534;0;0;"Galway, The (0)"
20.00000;5715;5715;0;0;"Gan Ainm (4)"
20.00000;16543;31418;5;0;"Gortavale Rock (4)"
20.00000;16543;31419;0;0;"Gortavale Rock (4)"
20.00000;329;28208;0;0;"John Walsh's (3)"
20.00000;1634;27367;0;0;"Lark On The Strand, The (1)"
20.00000;1500;14893;7;0;"Liverpool, The (0)"
20.00000;2273;15642;0;0;"London Lasses (4)"
20.00000;17533;33685;7;0;"Rander's Hopsa (4)"
20.00000;15026;27931;7;0;"Rochester Schottische (4)"
20.00000;16242;30728;0;0;"Rose Without Rue, The (4)"
20.00000;901;23328;7;0;"Speed The Plough (4)"
20.00000;901;25737;7;0;"Speed The Plough (4)"
20.00000;17480;33555;7;0;"Tam's (1)"
20.00000;8993;19822;0;0;"Thadelo's (2)"
20.00000;3916;3916;0;0;"Town Teine (4)"
20.00000;6524;23932;0;0;"Trip We Took Over The Mountain, The (7)"
16.00000;18.00000;102
