21.00000;10786;10786;7;0;"Joao De Deus (7)"
21.00000;5905;5905;7;1;"Smell Of The Bog, The (0)"
22.00000;13671;24265;7;0;"Courtyard, The (1)"
22.00000;3735;32395;7;0;"John Leary's (5)"
22.00000;16350;30973;7;0;"Strombery Fields Furtiver (7)"
23.00000;9641;9641;7;0;"Boys Of Laois, The (4)"
23.00000;13336;23346;7;0;"Busby (3)"
23.00000;843;21444;7;0;"Christy Barry's (1)"
23.00000;1441;27082;7;0;"Dawning Of The Day, The (2)"
23.00000;7153;18708;7;0;"Trafaelais I Gymru (1)"
23.00000;14320;26187;7;0;"Watercress Girl, The (7)"
21.00000;21.00000;67
