16.00000;615;13631;0;1;"Shaskeen, The (4)"
25.00000;6984;6984;0;0;"Penicuik, The (0)"
26.00000;2727;31899;0;0;"Bad Turn, The (3)"
26.00000;14191;25773;0;0;"Battle Of Sheriffmuir, The (1)"
26.00000;10468;20388;0;0;"Fjallnas Hambo, The (7)"
26.00000;411;411;0;0;"Heather Breeze, The (4)"
26.00000;12150;12150;0;0;"Humours Of Giulia, The (4)"
26.00000;9943;9943;0;0;"Inishowen, The (7)"
26.00000;3023;3023;0;0;"Knocknaboul, The (3)"
26.00000;2050;34263;0;0;"Ladies Pantalettes, The (4)"
26.00000;5779;23559;0;0;"Mills Are Grinding, The (4)"
26.00000;12865;22002;0;0;"Mr Turner's Academy Cotillion (3)"
26.00000;2125;2125;0;0;"Paddy Kelly's (4)"
26.00000;2125;32335;0;0;"Paddy Kelly's (4)"
16.00000;25.00000;79
