5.00000;136;26459;0;1;"Tie The Bonnet (4)"
13.00000;158;12781;0;0;"In And Out The Harbor (4)"
18.00000;13985;25297;0;0;"Flaring Pot, The (4)"
18.00000;2545;2545;0;0;"Paddy Taylor's (4)"
18.00000;10907;10907;0;0;"Wabazi Heaven (4)"
19.00000;3038;21045;0;0;"A Cup Of Tea (4)"
19.00000;2068;2068;0;0;"Aird Ranters (2)"
19.00000;33;25494;0;0;"Farewell To Erin (4)"
19.00000;3977;16832;0;0;"Groves, The (0)"
19.00000;9849;9849;0;0;"Knockdhu (4)"
19.00000;15990;30113;0;0;"MacKay From Skye (4)"
19.00000;10373;20325;0;0;"Road North, The (7)"
19.00000;6904;6904;0;0;"Walter Douglas (3)"
5.00000;13.00000;84
