6.00000;3111;3111;0;1;"Hughie Travers' (4)"
12.00000;1518;1518;0;0;"Hughie Travers' (4)"
13.00000;10875;10875;0;0;"Broken Wheel, The (3)"
13.00000;6011;17922;0;0;"Cronin's Kitchen (3)"
13.00000;7223;18756;5;0;"Ragged Hank Of Yarn, The (4)"
14.00000;438;23214;7;0;"Doon, The (4)"
14.00000;2459;21379;0;0;"Jerry Daly's (0)"
15.00000;563;24959;0;0;"Longford Collector, The (4)"
15.00000;744;744;0;0;"Miss Thornton's (4)"
15.00000;2952;16121;5;0;"Pat The Budgie (4)"
15.00000;1339;1339;0;0;"Reel Of Mullinavat, The (4)"
15.00000;11972;33602;3;0;"Some Boy John (4)"
6.00000;12.00000;83
