9.00000;410;33196;0;1;"Old Copperplate, The (4)"
19.00000;2157;2157;0;0;"Hills Of Coore, The (0)"
19.00000;1927;1927;0;0;"Loch Gamhna (0)"
19.00000;432;27046;0;0;"Maid Of Mount Kisco, The (4)"
20.00000;5577;5577;0;0;"George O'Reilly's (0)"
20.00000;8961;8961;0;0;"Hobbart's Transformation (4)"
20.00000;2430;15765;0;0;"McGovern's Favourite (4)"
20.00000;197;12856;0;0;"Star Of Munster, The (4)"
20.00000;14344;26267;0;0;"Step It Out Joe (0)"
21.00000;579;29629;0;0;"Bag Of Spuds, The (4)"
21.00000;969;24008;0;0;"Buckley's Fancy (4)"
21.00000;8508;19543;0;0;"Cis Ni Liathain (5)"
21.00000;514;23074;0;0;"Down The Broom (4)"
21.00000;7616;7616;0;0;"Father Michael MacDonald's Silver Jubilee (4)"
21.00000;1583;29683;0;0;"Follow Me Up To Carlow (4)"
21.00000;1059;25734;0;0;"Galtee, The (4)"
21.00000;6468;18177;0;0;"George Rowley's (0)"
21.00000;1263;14572;0;0;"Her Long Dark Hair Flowing Down Her Back (0)"
21.00000;2459;21379;0;0;"Jerry Daly's (0)"
21.00000;2459;15778;0;0;"Jerry Daly's (0)"
21.00000;2459;21380;0;0;"Jerry Daly's (0)"
21.00000;1406;14778;0;0;"Jimmy O'Reilly's (4)"
21.00000;1754;1754;0;0;"Jolly Tinker, The (4)"
21.00000;1754;25469;0;0;"Jolly Tinker, The (4)"
21.00000;10988;10988;0;0;"Lads Of Mull, The (4)"
21.00000;4499;4499;0;0;"Lady Birr (4)"
21.00000;62;22285;0;0;"Lark In The Morning, The (1)"
21.00000;638;638;0;0;"Lord Mayo (3)"
21.00000;2724;17220;0;0;"Mac's Fancy (1)"
21.00000;16980;32416;0;0;"Murdo On The Dance Floor (4)"
21.00000;16007;30149;0;0;"Oh! But Will You Come To Town (6)"
21.00000;7228;7228;0;0;"Rainy Day, The (4)"
21.00000;1807;15247;0;0;"Rainy Day, The (4)"
21.00000;7228;18762;0;0;"Rainy Day, The (4)"
21.00000;9178;9178;0;0;"Red Star Line, The (4)"
21.00000;11134;11134;0;0;"Three Peaks Of South Uist, The (4)"
21.00000;5379;23321;0;0;"Tom Billy's (1)"
9.00000;19.00000;67
