9.00000;1305;14619;0;1;"Bush On The Hill, The (1)"
11.00000;85;12599;0;0;"Rakes Of Mallow, The (3)"
12.00000;16834;32074;0;0;"A Beigele (3)"
12.00000;14294;26106;0;0;"Avant-Deux De Travers (3)"
12.00000;953;953;0;0;"Elizabeth Kelly's Delight (6)"
13.00000;4316;4316;0;0;"Bonnie Anne (4)"
13.00000;1052;22759;0;0;"Cooley's (0)"
13.00000;1649;30012;0;0;"Dornoch Links (2)"
13.00000;2549;15828;0;0;"Flowers Of Edinburgh, The (4)"
13.00000;3299;30360;0;0;"Jack Is Yet Alive (4)"
13.00000;15116;28030;0;0;"Land League (4)"
13.00000;223;32831;0;0;"Last Pint, The (0)"
13.00000;826;826;0;0;"Lisheen, The (5)"
13.00000;12802;27029;0;0;"Lisheen, The (4)"
13.00000;6460;24665;0;0;"Lovat Scouts, The (3)"
13.00000;7283;18807;0;0;"Old Tom Of Oxford (4)"
13.00000;96;12653;0;0;"Scotch Mary (4)"
13.00000;3285;3285;0;0;"Sliabh Aughty March, The (3)"
13.00000;3285;16343;0;0;"Sliabh Aughty March, The (3)"
13.00000;3106;3106;0;0;"Stoney Steps, The (0)"
9.00000;11.00000;45
