3.00000;869;869;0;1;"Kitty's Wedding (0)"
10.00000;5593;5593;5;0;"Lord MacDonald (4)"
11.00000;485;485;5;0;"Bothar Na Sop (4)"
11.00000;5612;5612;0;0;"Kerry Mills (2)"
11.00000;507;507;5;0;"Lord McDonald's (4)"
12.00000;21;24066;10;0;"Castle Kelly (4)"
12.00000;15435;28883;5;0;"Finbarr Dwyers (3)"
12.00000;2777;16004;0;0;"For The Sake Of Old Decency (4)"
12.00000;1759;31799;5;0;"Glentaun, The (4)"
12.00000;974;28305;8;0;"Golden Eagle, The (0)"
12.00000;7106;18670;3;0;"Hendon Road (4)"
12.00000;1491;14875;0;0;"Johnny McIljohn's (4)"
12.00000;6456;18170;5;0;"Killeigh, The (0)"
12.00000;2287;2287;5;0;"Maire's (0)"
12.00000;450;30246;5;0;"Martin Wynne's (4)"
12.00000;75;12552;7;0;"Miss McLeod's (4)"
12.00000;8164;8164;5;0;"Premier, The (4)"
12.00000;182;31499;0;0;"Silver Spear, The (4)"
12.00000;7980;7980;5;0;"West Mabou (4)"
12.00000;7980;19225;5;0;"West Mabou (4)"
3.00000;10.00000;69
