11.00000;811;811;0;1;"Maho Snaps, The (1)"
18.00000;408;29451;0;0;"Dick Gossip's (4)"
19.00000;2549;15820;0;0;"Flowers Of Edinburgh, The (4)"
20.00000;7795;19127;0;0;"Gan Ainm (2)"
21.00000;3897;31133;0;0;"A Visit To Ireland (1)"
21.00000;4230;4230;0;0;"Camel Hump (4)"
21.00000;14132;25631;0;0;"Flower Of Donnybrook (4)"
21.00000;34;33010;0;0;"Frieze Breeches, The (1)"
21.00000;383;13210;0;0;"I Buried My Wife And Danced On Her Grave (1)"
21.00000;15003;27728;0;0;"Jack In The Garret (1)"
21.00000;498;22660;0;0;"Larry O'Gaff's (1)"
21.00000;3539;3539;0;0;"Morecambe Bay (1)"
21.00000;13731;24437;0;0;"Pathway To The Well, The (1)"
21.00000;8312;8312;0;0;"Providence (1)"
11.00000;18.00000;85
