4.00000;604;13619;0;1;"Little Diamond, The (3)"
10.00000;15326;28560;5;0;"'S Ann An Ìle (2)"
16.00000;12243;30443;3;0;"Corriga Grove (4)"
16.00000;159;12782;0;0;"Denis Murphy's (5)"
16.00000;11600;11600;0;0;"Joan Martin's (3)"
16.00000;6072;17967;7;0;"MacNeils Of Ugadale, The (1)"
16.00000;9750;9750;0;0;"Marquis Of Huntly's, The (2)"
16.00000;6595;18265;5;0;"Morris Off (3)"
16.00000;3644;16657;5;0;"One-Horned Sheep, The (1)"
16.00000;2091;15485;10;0;"Orange And Blue, The (2)"
4.00000;10.00000;57
