9.00000;1029;29508;0;0;"Burnt Old Man, The (1)"
9.00000;14063;25533;0;0;"Deer In The Woods (1)"
10.00000;6435;6435;0;0;"Ballybunion, The (1)"
10.00000;6089;6089;0;0;"Cappataggle Shuffle, The (4)"
10.00000;6404;6404;0;0;"John Lardiner's (4)"
10.00000;2877;2877;0;0;"Mom's (1)"
10.00000;10403;10403;0;0;"Smith Of Chilliechassie, The (4)"
10.00000;4158;4158;0;1;"Tripping To The Well (3)"
11.00000;11754;11754;0;0;"6-8 Du Petit Sarny (1)"
11.00000;12801;21793;0;0;"Amorous Lover, The (4)"
11.00000;11939;11939;0;0;"Arthur McBride (1)"
11.00000;162;12787;0;0;"Bill Malley's (2)"
11.00000;629;629;0;0;"Bird In The Bush, The (4)"
11.00000;13370;23493;0;0;"Dead Piper, The (1)"
11.00000;7353;30410;0;0;"Donald McLean Of Lewis (1)"
11.00000;1837;15268;0;0;"Eagle's Whistle, The (7)"
11.00000;2244;7983;0;0;"Finbarr Dwyer's (4)"
11.00000;1292;14598;0;0;"Hector The Hero (7)"
11.00000;13954;25181;0;0;"High Road, The (0)"
11.00000;39;12453;0;0;"Kerry, The (3)"
11.00000;7567;7567;0;0;"Lady Madelina Sinclair (2)"
11.00000;7417;7417;0;0;"Lillias (1)"
11.00000;14991;27705;0;0;"Little Judique (1)"
11.00000;14992;27706;0;0;"Little Judique (1)"
11.00000;1307;26939;0;0;"Lucy Farr's (2)"
11.00000;942;33952;0;0;"Maid In The Meadow, The (1)"
11.00000;16143;30440;0;0;"Marianne's (4)"
11.00000;12874;22026;0;0;"Marish Ny Fiddleryn (7)"
11.00000;3395;16450;0;0;"Miss Walsh (1)"
11.00000;5227;5227;0;0;"Mountain Stream, The (2)"
11.00000;2211;15577;0;0;"Once In A Blue Moose (4)"
11.00000;2211;24122;0;0;"Once In A Blue Moose (4)"
11.00000;108;12686;0;0;"Out On The Ocean (1)"
11.00000;4857;4857;0;0;"Paddy Jim Frank's (4)"
11.00000;14716;27159;0;0;"Reedy Creek (3)"
11.00000;3233;3233;0;0;"Thompson's (1)"
11.00000;440;13300;0;0;"Tommy Coen's (4)"
11.00000;12663;25231;0;0;"Tullamore Harbour (1)"
11.00000;781;13910;0;0;"Two Days To Go (4)"
11.00000;12039;12039;0;0;"Ulverston Volunteers, The (1)"
10.00000;9.00000;48
