6.00000;1566;30968;0;1;"Holly Bush, The (4)"
12.00000;1333;14681;0;0;"Twelve Pins, The (4)"
16.00000;4223;4223;0;0;"An Dro D'Elven (2)"
16.00000;1318;1318;2;0;"Blink (4)"
16.00000;1667;28872;0;0;"Dinny O'Brien's (4)"
16.00000;539;13493;7;0;"Farewell To Milltown (4)"
16.00000;4859;4859;5;0;"Hole In The Roof, The (4)"
16.00000;1688;1688;7;0;"Islay Rant (4)"
16.00000;3290;3290;0;0;"McCarthy's (4)"
17.00000;8123;8123;7;0;"Belle Of Newcastle (7)"
17.00000;10912;10912;0;0;"Bull Moose (4)"
17.00000;2076;2076;7;0;"Charlie McKerron's (4)"
17.00000;2000;21401;3;0;"Concert, The (0)"
17.00000;2000;21402;7;0;"Concert, The (0)"
17.00000;2000;21403;10;0;"Concert, The (0)"
17.00000;2000;21404;7;0;"Concert, The (0)"
17.00000;10644;10644;7;0;"Tree Gap (4)"
6.00000;12.00000;79
