17.00000;1990;1990;0;1;"Devil Is Dead, The (2)"
19.00000;2949;16118;5;0;"Old Schoolmaster, The (4)"
20.00000;11796;11796;0;0;"Les Filles De Mon Pays (0)"
21.00000;7815;7815;7;0;"Roving Blade, The (6)"
21.00000;1101;27837;7;0;"Sound Of Sleat, The (4)"
22.00000;8965;8965;0;0;"Cahiramee (6)"
22.00000;11857;11857;7;0;"Coach House, The (4)"
22.00000;279;13023;7;0;"Humours Of Ballymanus, The (6)"
22.00000;6535;6535;9;0;"Iain MacPherson's (4)"
22.00000;1376;14734;0;0;"If We Hadn't Any Women In The World (2)"
22.00000;3053;16197;0;0;"Macpherson's Rant (2)"
17.00000;19.00000;90
