6.00000;11914;11914;11;1;"Game Cock, The (5)"
12.00000;17709;34274;6;0;"It Can't Be Done (5)"
13.00000;9308;9308;4;0;"Fergie The Gamekeeper (1)"
13.00000;6130;6130;11;0;"Johnny Henry's (1)"
13.00000;1491;14875;11;0;"Johnny McIljohn's (4)"
14.00000;365;365;11;0;"Cat Rambles To The Child's Saucepan, The (5)"
14.00000;2217;26911;11;0;"Dan Collins' Father's (1)"
14.00000;501;13420;11;0;"Fox On The Prowl, The (4)"
14.00000;7653;19054;9;0;"Harris Dance (4)"
14.00000;16924;32246;4;0;"Ho Mo Chaileagan (1)"
14.00000;10633;10633;6;0;"Inspector Donald Campbell Of Ness (1)"
14.00000;10633;28285;6;0;"Inspector Donald Campbell Of Ness (1)"
14.00000;139;12759;4;0;"Kerfunten, The (1)"
14.00000;4176;4379;4;0;"Liz Kelly's (5)"
14.00000;510;28257;4;0;"Rambler, The (1)"
14.00000;10587;31572;11;0;"Rubber Band, The (5)"
14.00000;818;24415;11;0;"Wallop The Spot (1)"
6.00000;12.00000;83
