4.00000;548;22982;0;1;"Scotsman Over The Border, The (1)"
5.00000;771;24743;0;0;"Carraroe, The (1)"
15.00000;15065;27896;0;0;"Ceridwen & Martin's Nusa Lembongan Wedding (7)"
16.00000;13280;23181;0;0;"Head For The Hills (5)"
16.00000;2307;15680;0;0;"Stack Of Rye, The (0)"
17.00000;2310;2310;0;0;"Bike Trip, The (3)"
17.00000;2788;26028;0;0;"Bill Harte's (1)"
17.00000;11222;11222;0;0;"Drunraney Lass, The (1)"
17.00000;11974;11974;0;0;"Dryfe Lodge (1)"
17.00000;2596;2596;0;0;"Dunkeld Parish (1)"
17.00000;992;992;0;0;"Fraher's (1)"
17.00000;14626;26958;0;0;"Malcolm Johnstone (1)"
17.00000;8360;8360;0;0;"Suo Gan (4)"
4.00000;5.00000;63
