5.00000;382;382;0;1;"Battering Ram, The (1)"
17.00000;11102;11102;0;0;"A Sore Point (1)"
17.00000;2791;2791;2;0;"Byth Adra (1)"
17.00000;4648;4648;7;0;"John D. Burgess (1)"
17.00000;6411;6411;7;0;"Mull Of The Woods (7)"
17.00000;789;28573;0;0;"Primrose Lasses, The (4)"
17.00000;16675;31731;0;0;"Vagaland (7)"
18.00000;2118;15504;7;0;"Banks Of Allan, The (1)"
18.00000;9135;19918;7;0;"Bill Connor's (4)"
18.00000;8086;8086;0;0;"Deck The Halls (0)"
18.00000;3949;28071;0;0;"Delia Keane's (1)"
18.00000;3949;28082;0;0;"Delia Keane's (1)"
18.00000;1236;1236;7;0;"Flying Pieman, The (1)"
18.00000;605;13623;0;0;"Greig's Pipes (4)"
18.00000;13280;23181;7;0;"Head For The Hills (5)"
18.00000;2660;2660;7;0;"Humours Of Toomagh, The (4)"
18.00000;11218;11218;7;0;"Isaac's Welcome To The World (1)"
18.00000;3402;3402;7;0;"John Dwyer's (1)"
18.00000;17333;33222;7;0;"Kendal Lilt (1)"
18.00000;8816;8816;2;0;"Lumsden's Rant (4)"
18.00000;9691;9691;0;0;"Mag Siola (2)"
18.00000;11196;11196;0;0;"Nuala Kennedy's (1)"
18.00000;7864;19175;0;0;"Paddy's In Chicago (0)"
18.00000;1964;15396;7;0;"Pat Ward's (5)"
18.00000;1190;26681;7;0;"Pearl Wedding, The (4)"
18.00000;6009;17918;0;0;"Pibroch Of Donald Dhu (1)"
18.00000;15516;29081;0;0;"Ranting Rake, The (1)"
18.00000;8033;8033;0;0;"Simple Gifts (4)"
18.00000;1502;1502;0;0;"Sir James's March (4)"
18.00000;13197;22828;7;0;"Smelling Fresh (4)"
18.00000;13197;22831;7;0;"Smelling Fresh (4)"
18.00000;5300;17517;7;0;"Stranger At The Gate (4)"
18.00000;5300;30721;7;0;"Stranger At The Gate (4)"
5.00000;17.00000;70
