8.00000;843;14013;0;1;"Christy Barry's (1)"
9.00000;10744;21462;2;0;"Christina's Dream (1)"
11.00000;2608;2608;7;0;"Cuir Barr Air (6)"
11.00000;8608;8608;3;0;"Gweneen (4)"
11.00000;6456;21346;0;0;"Killeigh, The (0)"
11.00000;7844;7844;2;0;"Lord Of The Dance, The (1)"
12.00000;6768;18386;5;0;"Baltighoran, The (6)"
12.00000;622;25744;0;0;"Belharbour, The (4)"
12.00000;4481;4481;0;0;"Bluebells Are Blooming, The (1)"
12.00000;10732;28233;2;0;"Captain Lachlan MacPhail Of Tiree (4)"
12.00000;4724;4724;0;0;"Darby's Farewell To London (4)"
12.00000;14351;26292;2;0;"Evening Prayer Blues (4)"
12.00000;9997;9997;0;0;"Exile Of Columcille, The (4)"
12.00000;5504;5504;0;0;"Father Brian MacDermott Roe (7)"
12.00000;9062;9062;2;0;"Gan Ainm (4)"
12.00000;9062;19865;2;0;"Gan Ainm (4)"
12.00000;1712;1712;0;0;"Hairpin Bend, The (1)"
12.00000;17013;32486;7;0;"Jackdaw, The (7)"
12.00000;3305;16369;0;0;"Jackie Donnan's (7)"
12.00000;3305;16370;7;0;"Jackie Donnan's (7)"
12.00000;3305;16371;0;0;"Jackie Donnan's (7)"
12.00000;35;23579;0;0;"Jig Of Slurs, The (1)"
12.00000;35;29819;0;0;"Jig Of Slurs, The (1)"
12.00000;1875;1875;2;0;"Kenny Gillies Of Portnalong (1)"
12.00000;10976;10976;9;0;"Lonely Tulip (4)"
12.00000;15371;28714;7;0;"Mike Flanagan's (1)"
12.00000;11123;11123;2;0;"Miss Crawford's (4)"
12.00000;7708;7708;0;0;"Monferrina (1)"
12.00000;5735;5735;2;0;"O'Driscoll's Favourite (4)"
12.00000;1171;30460;0;0;"Peter Street (4)"
12.00000;1031;1031;7;0;"Peter's Peerie Boat (1)"
12.00000;91;28867;0;0;"Roaring Barmaid, The (1)"
12.00000;16489;32498;7;0;"Roy's Hands (7)"
12.00000;17125;32763;10;0;"Surveyor's (4)"
12.00000;17125;33836;10;0;"Surveyor's (4)"
12.00000;743;743;0;0;"Swallow's Nest, The (4)"
12.00000;17480;33555;7;0;"Tam's (1)"
12.00000;2312;21212;7;0;"Wanderer, The (1)"
12.00000;425;14898;7;0;"Wink And She'll Follow You (6)"
12.00000;17579;33809;10;0;"Yellow Joak (1)"
12.00000;17579;33810;0;0;"Yellow Joak (1)"
8.00000;9.00000;69
