7.00000;864;864;0;1;"Cordal, The (1)"
12.00000;12234;22935;0;0;"Julia Clifford's (1)"
14.00000;998;27397;0;0;"O'Keefe's (5)"
15.00000;5162;23655;0;0;"Julia Clifford's (5)"
16.00000;11611;11611;0;0;"Dancing Tailor, The (1)"
16.00000;4008;4008;0;0;"Rowdledum (6)"
17.00000;4239;4239;0;0;"93 Not Out (1)"
17.00000;2765;2765;0;0;"False Proof, The (1)"
17.00000;279;13025;0;0;"Humours Of Ballymanus, The (6)"
17.00000;752;13857;0;0;"Maid At The Well, The (1)"
17.00000;17151;32867;0;0;"Reaper, The (1)"
17.00000;10322;24637;0;0;"Ta Cashen Ersooyl Dys Yn 'Aarkey (6)"
17.00000;12590;30897;0;0;"Torth O Fara (1)"
17.00000;9277;9277;0;0;"Whistlin' October (0)"
17.00000;2828;16034;0;0;"Wren, The (4)"
7.00000;12.00000;59
