23.00000;10160;23236;0;1;"Wily Old Bachelor, The (0)"
24.00000;228;12916;0;0;"Coppers And Brass (1)"
24.00000;3697;23960;0;0;"Davy-Davy Knick-Knack (4)"
24.00000;13985;25297;0;0;"Flaring Pot, The (4)"
24.00000;12937;22172;0;0;"Getting Upstairs (2)"
24.00000;15184;28161;0;0;"Kapunda Rifle Schottische (2)"
24.00000;6395;6395;0;0;"Merch Megan (7)"
24.00000;6007;6007;0;0;"Pibroch O'Donal Dhu (4)"
24.00000;15178;29123;0;0;"Sarah (7)"
24.00000;9602;9602;0;0;"Ships On The Calm Ocean (7)"
23.00000;24.00000;96
