13.00000;2269;2269;0;1;"Westmeath Hunt, The (4)"
17.00000;384;384;7;0;"Dublin, The (4)"
19.00000;12759;21604;7;0;"Elf's Wedding Jig (5)"
20.00000;16847;32095;10;0;"Acorn Stomp, The (4)"
20.00000;14328;26205;0;0;"Bluebells Of Scotland, The (3)"
20.00000;4332;17026;0;0;"Casey's Pig (0)"
20.00000;3271;3271;7;0;"Dance Of The Honeybees, The (7)"
20.00000;130;12739;7;0;"Dance Of The Honeybees, The (2)"
20.00000;8052;8052;7;0;"Earl Of Mansfield's March, The (2)"
20.00000;511;30575;0;0;"Foxhunter, The (4)"
20.00000;7205;18747;0;0;"Gallopede, The (2)"
20.00000;8383;19498;2;0;"Gan Ainm (1)"
20.00000;4808;4808;0;0;"Garster's Dream (1)"
20.00000;5109;5109;0;0;"John Blessing's Delight (1)"
20.00000;1261;23030;0;0;"Marquis Of Lorne, The (0)"
20.00000;9567;9567;0;0;"Nil Se Ina La (7)"
20.00000;9567;20048;0;0;"Nil Se Ina La (7)"
20.00000;7395;7395;7;0;"Number Five March, The (2)"
20.00000;6120;6120;2;0;"Peggy's Nettles (1)"
20.00000;1615;15031;7;0;"Road To Glountane, The (4)"
20.00000;13319;23305;2;0;"Skea Brae (3)"
20.00000;10053;10053;10;0;"Sterling Tom (4)"
20.00000;693;693;0;0;"Strop The Razor (1)"
20.00000;17484;33560;2;0;"Trip To Walden Pond (4)"
20.00000;16776;31954;0;0;"Water Is Wide, The (7)"
13.00000;17.00000;78
