10.00000;71;71;0;1;"Morrison's (1)"
15.00000;540;26212;0;0;"Iníon Ní Scannláin (7)"
15.00000;12590;21176;0;0;"Torth O Fara (1)"
17.00000;2721;28599;0;0;"Tarantella (1)"
18.00000;1736;15169;7;0;"Hare In The Corn, The (1)"
18.00000;13737;24453;10;0;"High Hills Of Tara, The (2)"
18.00000;7163;7163;7;0;"I'se The Bye (1)"
18.00000;211;211;0;0;"Inisheer (7)"
18.00000;11096;11096;7;0;"Liten Karen (7)"
18.00000;5666;5666;8;0;"Liten Vals (7)"
18.00000;2002;2002;5;0;"Mountain Madness (1)"
18.00000;14021;25414;0;0;"Norwegian M.T.B. (7)"
18.00000;5422;17581;0;0;"Ookpik (7)"
18.00000;4260;4260;5;0;"Peacock's Fancy (5)"
18.00000;8153;8153;7;0;"Peter Kiefer's (7)"
18.00000;8068;19286;7;0;"Valley Of Knockanure, The (7)"
18.00000;8068;19287;0;0;"Valley Of Knockanure, The (7)"
10.00000;15.00000;76
