3.00000;604;29978;0;1;"Little Diamond, The (3)"
14.00000;6889;6889;0;0;"Road To The North, The (4)"
15.00000;3049;3049;0;0;"Antrim Rose, The (4)"
15.00000;6872;6872;0;0;"Counting The Coppers (4)"
15.00000;5298;5298;0;0;"Da Grocer (4)"
15.00000;130;130;0;0;"Dance Of The Honeybees, The (2)"
15.00000;3643;24971;0;0;"Johnny Wilmot's Fiddle (4)"
15.00000;12300;12300;0;0;"King Charles's (1)"
15.00000;852;25796;0;0;"Leppadumdowledum (6)"
15.00000;6941;31949;0;0;"Looking For A Partner (1)"
15.00000;6376;18120;0;0;"Meillionen (2)"
15.00000;12655;21315;0;0;"Miss Stephanie Marie MacLean (4)"
15.00000;2489;2489;0;0;"Over The Moor, Among The Heather (4)"
15.00000;16319;30895;0;0;"Rusty Anvil, The (1)"
15.00000;12325;22297;0;0;"Why So (1)"
15.00000;6718;18352;0;0;"Ye Banks And Braes (7)"
3.00000;14.00000;60
