15.00000;344;13140;0;1;"Bunch Of Keys, The (4)"
15.00000;1357;34110;7;0;"Jenny Picking Cockles (4)"
15.00000;586;30939;9;0;"Whistling Postman, The (4)"
16.00000;14051;25519;2;0;"Didn't She Dance And Dance (5)"
16.00000;12860;31376;2;0;"Le Voyage (4)"
16.00000;10811;27048;0;0;"One To One (7)"
16.00000;16416;31101;10;0;"Runescape, The (1)"
17.00000;4949;4949;0;0;"Barge Inn, The (4)"
17.00000;1270;23041;7;0;"Beauty Spot, The (4)"
17.00000;7113;18684;7;0;"Bourree (4)"
17.00000;1590;21166;2;0;"Cader Idris (7)"
17.00000;5945;17844;4;0;"Echoes Of Killarney (5)"
17.00000;5945;30511;2;0;"Echoes Of Killarney (5)"
17.00000;2945;2945;7;0;"Golden Monocle, The (4)"
17.00000;605;13622;2;0;"Greig's Pipes (4)"
17.00000;6424;6424;7;0;"Hasty Retreat, The (1)"
17.00000;7089;7089;2;0;"James Murray's (4)"
17.00000;793;27353;7;0;"Jimmy Ward's (1)"
17.00000;5020;23531;9;0;"Midnight On The Water (7)"
17.00000;12386;20654;2;0;"Mrs. Summer (4)"
17.00000;16458;31190;7;0;"Nina (7)"
17.00000;16458;31191;7;0;"Nina (7)"
17.00000;1449;28192;2;0;"Rattigan's (4)"
17.00000;4805;28039;0;0;"Scartaglen, The (5)"
17.00000;9616;9616;7;0;"Scattered, The (3)"
17.00000;10195;10195;0;0;"Sheldon MacNeil's (4)"
17.00000;8720;19640;7;0;"Tennessee Wagoner (4)"
15.00000;15.00000;80
