11.00000;3122;3122;0;1;"Fly By Night (0)"
21.00000;1423;28458;10;0;"Broken Pledge, The (4)"
21.00000;17554;33749;10;0;"Hugh McKenna's (4)"
21.00000;17704;34259;10;0;"Liflig (7)"
21.00000;1796;15241;10;0;"Memories Of Father Angus MacDonnell (2)"
21.00000;14524;26760;5;0;"My Mind Is Blank (1)"
21.00000;6183;18024;3;0;"Pointe Au Pic (4)"
21.00000;12871;22022;7;0;"Vrikkjaren (2)"
22.00000;15087;27971;5;0;"Alala De Baralla (7)"
22.00000;9734;9734;10;0;"Alejator, The (1)"
22.00000;4335;4335;5;0;"Beech Tree, The (4)"
22.00000;9439;9439;0;0;"Bristol, The (0)"
22.00000;10792;10792;5;0;"Chase The Squirrel (0)"
22.00000;6319;26293;5;0;"Dashing White Sergeant, The (3)"
22.00000;6319;30157;5;0;"Dashing White Sergeant, The (3)"
22.00000;16692;31770;10;0;"Deerness Two-Step (1)"
22.00000;2020;2020;10;0;"Eamonn McGivney's (0)"
22.00000;2020;15426;10;0;"Eamonn McGivney's (0)"
22.00000;2020;27114;10;0;"Eamonn McGivney's (0)"
22.00000;1529;14927;10;0;"Farewell To Whiskey (3)"
22.00000;1529;22071;10;0;"Farewell To Whiskey (3)"
22.00000;8383;19498;0;0;"Gan Ainm (1)"
22.00000;14038;25475;10;0;"Gan Ainm (4)"
22.00000;6468;18177;3;0;"George Rowley's (0)"
22.00000;4577;32583;10;0;"Gypsy Princess (2)"
22.00000;10252;20264;0;0;"Hand Organ, The (0)"
22.00000;9300;9300;1;0;"Highland President (2)"
22.00000;11142;11142;0;0;"Immigrants', The (7)"
22.00000;1097;14342;10;0;"Jack's The Lad (0)"
22.00000;3052;26084;10;0;"La Bastringue (4)"
22.00000;5763;5763;5;0;"Loophead Lighthouse (4)"
22.00000;828;13980;8;0;"Morning Star, The (4)"
22.00000;11862;11862;0;0;"Rosie Rogers' Fling (0)"
22.00000;8741;19655;10;0;"Skräddarkadrilj (2)"
22.00000;11633;11633;5;0;"Tam Bain's Lum (0)"
11.00000;21.00000;78
