6.00000;236;236;0;1;"Swinging On The Gate (4)"
10.00000;6915;18495;0;0;"Katherine Brennan's Favorite (0)"
17.00000;14716;27159;0;0;"Reedy Creek (3)"
19.00000;13358;25413;0;0;"Bean Dubh An Ghleanna (4)"
19.00000;14755;27236;0;0;"Rocky River, The (4)"
20.00000;373;13191;7;0;"Connie The Soldier (1)"
20.00000;10530;10530;7;0;"Cowhalling (2)"
20.00000;181;31953;7;0;"Fisherman's Island, The (4)"
20.00000;7450;7450;0;0;"La Belle Pauline (4)"
20.00000;2221;29439;7;0;"MacArthur Road (4)"
20.00000;7723;7723;9;0;"Oak (4)"
20.00000;9181;9181;0;0;"Red Star Line, The (4)"
6.00000;10.00000;84
