5.00000;621;621;0;1;"Tim Maloney's (4)"
16.00000;8271;8271;0;0;"Lasses Of Ballintra, The (4)"
16.00000;75;12554;0;0;"Miss McLeod's (4)"
16.00000;4023;4023;0;0;"Patrick Conneely's (4)"
16.00000;14231;26277;0;0;"Unlimited (0)"
17.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
17.00000;167;12808;0;0;"Dawn, The (4)"
17.00000;3434;32130;0;0;"Garrett Barry's (4)"
17.00000;3832;16760;0;0;"Kirkhill (1)"
17.00000;563;563;0;0;"Longford Collector, The (4)"
17.00000;1160;1160;0;0;"Lost And Found (1)"
17.00000;1953;32287;0;0;"Lost And Found, The (1)"
17.00000;5270;34257;0;0;"Road To Errogie, The (4)"
17.00000;7036;18629;0;0;"Young Sandy Tulloch (4)"
5.00000;16.00000;86
