9.00000;5332;5332;0;1;"Bond Store, The (4)"
13.00000;16232;30699;0;0;"Waltzing Matilda (2)"
16.00000;8063;8063;0;0;"Dry Bread And Pullit (4)"
16.00000;10223;20255;0;0;"Swan LK243 (7)"
17.00000;3936;3936;0;0;"A Scone For Breakfast (4)"
17.00000;1198;14485;0;0;"Anthony Frawley's (1)"
17.00000;8126;8126;0;0;"Donaghmore, The (4)"
17.00000;10317;10317;0;0;"Doodler's (0)"
17.00000;2838;26386;0;0;"Fasten The Leg In Her (1)"
17.00000;14104;25581;0;0;"Fire In Clann Ratha (4)"
17.00000;13022;22391;0;0;"Flagon, The (4)"
17.00000;2549;15823;0;0;"Flowers Of Edinburgh, The (4)"
17.00000;7615;7615;0;0;"For Oliver (1)"
17.00000;2777;2777;0;0;"For The Sake Of Old Decency (4)"
17.00000;511;511;0;0;"Foxhunter, The (4)"
17.00000;3670;3670;0;0;"Frog, The (4)"
17.00000;14964;27644;0;0;"Frisky Fanny (4)"
17.00000;1154;27902;0;0;"Happy To Meet, Sorry To Part (1)"
17.00000;15795;29716;0;0;"House On The Lake, The (7)"
17.00000;11766;11766;0;0;"JJ's (4)"
17.00000;1470;14862;0;0;"Jockey Lay Up In The Hay Loft (6)"
17.00000;11458;11458;0;0;"Jody's (4)"
17.00000;5349;22900;0;0;"John Joe Gardiner's (1)"
17.00000;4311;4311;0;0;"Johnnie's (1)"
17.00000;11565;23840;0;0;"Let Nature Be Your Teacher (2)"
17.00000;507;13430;0;0;"Lord McDonald's (4)"
17.00000;1831;32383;0;0;"Maid On The Green, The (1)"
17.00000;5718;5718;0;0;"Mary Shore (1)"
17.00000;70;12535;0;0;"Merrily Kissed The Quaker (5)"
17.00000;70;25966;0;0;"Merrily Kissed The Quaker (5)"
17.00000;17330;33213;0;0;"Merry Dancers, The (1)"
17.00000;1833;1833;0;0;"Mrs. Crowley's (3)"
17.00000;13521;23890;0;0;"Noel Geeson's Smallpipes (4)"
17.00000;11946;11946;0;0;"O'Keeffe's (4)"
17.00000;3644;3644;0;0;"One-Horned Sheep, The (1)"
17.00000;741;16806;0;0;"Paddy O'Rafferty (1)"
17.00000;12516;20972;0;0;"Persistence (4)"
17.00000;7267;26558;0;0;"Princess Royal, The (2)"
17.00000;12757;21600;0;0;"Rattlebones (1)"
17.00000;3307;24941;0;0;"Reel Of Bogie, The (4)"
17.00000;16242;30728;0;0;"Rose Without Rue, The (4)"
17.00000;14963;27640;0;0;"Sally Sloane's Barn Dance (1)"
17.00000;5208;22219;0;0;"Sandy's New Chanter (0)"
17.00000;5208;32334;0;0;"Sandy's New Chanter (0)"
17.00000;8753;19664;0;0;"Shanahan's (0)"
17.00000;8753;19665;0;0;"Shanahan's (0)"
17.00000;16170;30529;0;0;"Torosay Castle (7)"
17.00000;8712;19634;0;0;"Upton-upon-Severn Stick Dance (1)"
9.00000;13.00000;75
