4.00000;471;471;0;1;"Miss Monaghan (4)"
14.00000;12391;20659;0;0;"Mango Tree, The (4)"
16.00000;762;28178;0;0;"Roaring Mary (4)"
17.00000;891;28951;0;0;"Trip To Durrow, The (4)"
18.00000;5035;5035;0;0;"Blaeberry Blossom, The (0)"
18.00000;7963;7963;0;0;"McDonald's (4)"
18.00000;1273;33360;0;0;"Navvy On The Shore, The (4)"
18.00000;15284;28470;0;0;"Ram, The (3)"
19.00000;1908;15328;0;0;"Barnacle, The (7)"
19.00000;223;25183;0;0;"Last Pint, The (0)"
19.00000;7862;7862;0;0;"Mountain Lark, The (4)"
19.00000;7395;18895;0;0;"Number Five March, The (2)"
19.00000;11228;22515;0;0;"Seasick Dee (6)"
19.00000;8739;8739;0;0;"Shapron, The (4)"
19.00000;8739;19650;0;0;"Shapron, The (4)"
19.00000;10852;10852;0;0;"Sheila's (1)"
19.00000;8809;8809;0;0;"Stick Beat, The (3)"
4.00000;14.00000;87
