13.00000;831;22344;0;1;"Trip To Nenagh, The (4)"
16.00000;4221;4221;0;0;"An Moinfeuir (4)"
20.00000;7972;19219;5;0;"Cambridge Road (0)"
20.00000;10889;33501;5;0;"Dawn's Mandolin (4)"
20.00000;195;24541;5;0;"Flogging, The (4)"
20.00000;2216;2216;5;0;"Sprig Of Shillelagh, The (3)"
20.00000;4574;21686;0;0;"Terry 'Cuz' Teahan's (3)"
21.00000;17726;34317;5;0;"23 (2)"
21.00000;2175;2175;0;0;"Bridie's Joy (4)"
21.00000;4915;17332;8;0;"Chirps And Williams (4)"
21.00000;17;17;7;0;"Coleraine, The (1)"
21.00000;9462;9462;5;0;"Fiddler On The Ceiling (1)"
21.00000;16343;30955;7;0;"Highlanders, The (2)"
21.00000;7649;7649;5;0;"Jaunty Warren, The (0)"
21.00000;15228;28324;10;0;"Kenmay House (2)"
21.00000;15228;28325;0;0;"Kenmay House (2)"
21.00000;5552;5552;0;0;"Leddy From Cavan (4)"
21.00000;1160;14426;5;0;"Lost And Found (1)"
21.00000;17718;34289;2;0;"Mac Moran's (1)"
21.00000;3378;3378;0;0;"McCail's (4)"
21.00000;11771;23394;5;0;"Neil Gow's Lamentation For James Moray Esq. Of Abercairny (2)"
21.00000;17469;33532;7;0;"Off The Rails (4)"
21.00000;84;22229;5;0;"Rakes Of Kildare, The (1)"
21.00000;8986;8986;7;0;"Sakkisavren Polska (4)"
21.00000;7713;7713;0;0;"Sound Of Harris, The (4)"
21.00000;6368;6368;5;0;"Y Gelynnen (0)"
13.00000;16.00000;69
