15.52302;1786;1786;0;1;"Horse Keane's (0)"
18.95346;3131;16249;0;0;"Controversial, The (4)"
18.95346;7377;7377;7;0;"Gan Ainm (4)"
18.95346;7393;7393;7;0;"Piper's Couch, The (4)"
19.10137;9414;9414;7;0;"Sunlight On The Moss (1)"
19.95102;17727;34320;7;0;"Jimmy McGettrick's (4)"
20.05644;6961;6961;2;0;"Galician (1)"
20.05644;8411;8411;10;0;"Kinny Cally, The (1)"
20.05644;6572;6572;7;0;"Port An Dreoilin (1)"
20.37396;2031;2031;7;0;"Champion, The (0)"
20.37396;2918;16098;2;0;"Jimmy Lyons' (0)"
15.52302;18.95346;82
