8.79445;111;33411;0;1;"Tripping Up The Stairs (1)"
13.19168;12446;20782;0;0;"Cocoon, The (1)"
13.98551;418;33711;0;0;"Ievan's Polkka (3)"
17.98137;15548;29139;5;0;"Black Rock (3)"
18.98034;14831;27388;5;0;"Dic Sion Dafydd (3)"
19.34779;8236;21194;5;0;"A Winston Tune (1)"
19.34779;7688;7688;5;0;"Fanning's (1)"
19.34779;4738;4738;5;0;"Lost Again (1)"
19.34779;8804;8804;10;0;"O'Hanlon's Bridge (1)"
19.91885;58;12497;5;0;"Lads Of Laois, The (4)"
19.91885;6887;6887;5;0;"Lochiel's Awa' Tae France (4)"
19.91885;6887;18465;10;0;"Lochiel's Awa' Tae France (4)"
19.91885;6887;18469;10;0;"Lochiel's Awa' Tae France (4)"
19.91885;16122;30389;0;0;"Masons Apron (4)"
19.91885;3709;3709;3;0;"Meeting Gigi (4)"
19.91885;1637;15061;5;0;"Molly Ban (4)"
19.91885;1637;32209;5;0;"Molly Ban (4)"
19.91885;14468;26600;10;0;"Yeomen's, The (4)"
8.79445;13.19168;61
