2.69288;474;13360;0;1;"Come West Along The Road (4)"
12.56675;5258;5258;0;0;"Ballina Lasses, The (4)"
12.56675;2689;15927;0;0;"Over The Moor To Peggy (4)"
13.01556;2472;15782;0;0;"Bush In Bloom, The (4)"
13.91319;969;26858;0;0;"Buckley's Fancy (4)"
13.91319;12018;12018;0;0;"Safe House (4)"
14.36200;13927;25110;7;0;"Curran's Fancy (4)"
14.36200;8434;8434;7;0;"Cutting The Hay (4)"
14.36200;511;22807;0;0;"Foxhunter, The (4)"
14.36200;10550;10550;7;0;"Gaffo's Ball (4)"
14.36200;2185;15555;7;0;"Hairy Dogleaf, The (4)"
14.36200;3472;3472;7;0;"Leitrim Bucks, The (4)"
14.36200;1413;1413;9;0;"Touching Cloth (4)"
2.69288;12.56675;84
