6.63091;68;24722;0;1;"Mountain Road, The (4)"
14.28196;4858;17296;0;0;"Caher Rua (4)"
14.28196;3131;3131;5;0;"Controversial, The (4)"
14.28196;6305;18074;5;0;"Firehose, The (4)"
14.28196;8055;8055;5;0;"Johnnie McIljohn's (4)"
14.28196;762;762;0;0;"Roaring Mary (4)"
14.79203;4486;17091;2;0;"Beautiful Gortree (4)"
14.79203;3636;3636;5;0;"Blacksmith's, The (4)"
14.79203;3734;3734;0;0;"Crehan's Kitchen (4)"
14.79203;605;31833;7;0;"Greig's Pipes (4)"
14.79203;4781;4781;5;0;"House In The Glen, The (4)"
14.79203;3714;3714;7;0;"Shetlands (4)"
14.79203;4245;4245;0;0;"Sliabh Bloom (4)"
14.79203;13106;24852;7;0;"Tom Fitzmorris' (4)"
6.63091;14.28196;85
