6.61047;72;26519;0;1;"Merry Blacksmith, The (4)"
14.68994;538;26679;0;0;"Devils Of Dublin (4)"
16.89343;6540;6540;0;0;"Paddy On The Railway (4)"
20.56591;15121;28040;0;0;"Weary We've Been (4)"
21.30041;15505;29053;5;0;"An Cor Bealaigh (4)"
21.30041;2075;2075;0;0;"Catching Rabbits (4)"
21.30041;1475;1475;0;0;"Edge Lane (4)"
21.30041;341;26589;5;0;"Fox On The Town, The (4)"
21.30041;4149;16910;5;0;"Phyllis' Birthday (4)"
22.03490;6577;18253;5;0;"Drumerkane, The (4)"
22.03490;2853;25164;5;0;"Granny In The Corner (4)"
22.03490;1491;24052;0;0;"Johnny McIljohn's (4)"
22.03490;16619;31606;0;0;"Kilfenora, The (4)"
22.03490;74;24515;7;0;"Mason's Apron, The (4)"
22.03490;1190;26681;0;0;"Pearl Wedding, The (4)"
22.03490;789;13928;5;0;"Primrose Lasses, The (4)"
22.03490;789;13929;5;0;"Primrose Lasses, The (4)"
22.03490;781;29199;5;0;"Two Days To Go (4)"
6.61047;14.68994;85
