1.01325;1453;1453;0;1;"Sunny Banks, The (4)"
1.41855;420;32620;0;0;"Glencolmcille (4)"
1.62120;10851;10851;0;0;"Cruibins For Breakfast (4)"
1.82385;10860;10860;0;0;"Cobbler's, The (4)"
1.89140;715;28426;0;0;"West Cork, The (4)"
2.02650;8541;8541;0;0;"Forde's (3)"
2.09405;2373;2373;1;0;"Beauty Of The North (2)"
2.09405;2631;2631;7;0;"Cotton-eyed Joe (4)"
2.09405;180;12828;0;0;"Father O'Grady's Visit To Bocca (4)"
2.09405;16891;32174;7;0;"Indian War Whoop (3)"
2.09405;16486;31271;5;0;"Newly Wed's, The (4)"
2.09405;1172;1172;5;0;"Quindaro, The (0)"
2.09405;951;951;7;0;"Spirits Of Wine, The (4)"
2.09405;951;29680;5;0;"Spirits Of Wine, The (4)"
2.09405;1820;30690;0;0;"Tom Sullivan's (3)"
1.01325;1.41855;82
