2.34104;4097;16888;0;1;"Johnny Mickey's (5)"
4.32192;871;871;0;0;"Donegal Lancers, The (1)"
4.50200;12785;21710;7;0;"Montague's (1)"
4.86216;7459;22083;7;0;"Gale Bridge (5)"
4.86216;8252;19415;5;0;"Sweets Of May, The (1)"
5.04224;6650;6650;5;0;"Baltimore (1)"
5.04224;15;31099;0;0;"Calliope House (1)"
5.04224;1218;24582;0;0;"Cock O' The North (1)"
5.04224;2114;27254;0;0;"I'd Rather Be Married Than Left (5)"
5.22232;1751;25513;7;0;"Cork Hill (1)"
5.22232;5909;33758;5;0;"Last Night's Fun (6)"
5.22232;16779;31961;0;0;"Padraig O'Keefe's (5)"
5.22232;10587;31572;0;0;"Rubber Band, The (5)"
2.34104;4.32192;70
