2.90184;312;13081;0;1;"Goodnatured Man, The (0)"
3.38548;14271;34132;0;0;"Steamboat (0)"
5.32004;9439;9439;2;0;"Bristol, The (0)"
6.28732;10252;20264;2;0;"Hand Organ, The (0)"
6.52914;2358;2358;0;0;"Haughton House March, The (2)"
7.01278;4695;17212;2;0;"Green Mountain Petronella (2)"
7.01278;2499;2499;0;0;"Kitty Jones' (4)"
7.25460;2882;2882;0;0;"Haughton House (3)"
7.25460;2091;29336;0;0;"Orange And Blue, The (2)"
7.49642;6911;6911;0;0;"Ben Hill (0)"
7.49642;1957;1957;10;0;"Fiddler's Cramp (0)"
7.49642;1957;15386;10;0;"Fiddler's Cramp (0)"
7.49642;13521;23890;0;0;"Noel Geeson's Smallpipes (4)"
7.49642;16354;34147;0;0;"Pirate's (0)"
7.49642;3522;16550;7;0;"Skelton's (7)"
7.49642;3522;16549;0;0;"Skelton's (7)"
7.49642;3522;16553;0;0;"Skelton's (7)"
7.49642;8758;19669;0;0;"Sonny's (7)"
7.49642;17246;33044;2;0;"Trafalgar (0)"
2.90184;3.38548;76
