0.20460;16662;31708;2;0;"Josephine Marsh's (4)"
0.24552;501;13421;9;0;"Fox On The Prowl, The (4)"
0.25916;17534;33686;4;0;"Ben My Chree (3)"
0.25916;966;966;0;0;"Black Pat (4)"
0.25916;17662;34069;4;0;"Da Shaalds O Foula (4)"
0.25916;13598;24102;0;0;"Doodle (3)"
0.25916;310;22996;9;0;"Home Ruler, The (0)"
0.25916;6654;6654;0;0;"Joe Bann's (2)"
0.25916;4149;16910;2;1;"Phyllis' Birthday (4)"
0.25916;8359;8359;2;0;"Reel De La Grenouille (0)"
0.25916;2281;26721;7;0;"Steeplechase, The (4)"
0.25916;0.20460;89
