1.54176;1554;14951;0;1;"Yellow Tinker, The (4)"
2.02356;16;16;2;0;"Clumsy Lover, The (4)"
2.11992;5915;11103;7;0;"Battle Of Waterloo, The (2)"
2.11992;10771;10771;7;0;"Big Man, The (7)"
2.11992;779;779;7;0;"Chorus, The (4)"
2.11992;494;32263;7;0;"Crossing The Shannon (4)"
2.11992;6175;6175;0;0;"Herd On The Hill, The (3)"
2.11992;1647;25264;0;0;"Kitty Goes A-Milking (4)"
2.11992;9902;9902;7;0;"Lovers Of Light (4)"
2.21628;1308;14635;7;0;"After The Battle Of Aughrim (3)"
2.21628;5925;17826;0;0;"Down In The Meadow (4)"
2.21628;630;13653;7;0;"Fairy Queen, The (0)"
2.21628;9149;9149;7;0;"Gentleman And His Stallion, The (7)"
2.21628;10023;10023;7;0;"Jock Brown's 70th (0)"
2.21628;8547;21335;7;0;"May Morning Dew, The (2)"
2.21628;8547;31360;7;0;"May Morning Dew, The (2)"
2.21628;138;30387;7;0;"Toss The Feathers (4)"
2.21628;113;31481;7;0;"Toss The Feathers (4)"
2.21628;11030;11030;2;0;"Walrus, The (4)"
1.54176;2.02356;81
