0.20130;1177;14447;0;1;"Maud Millar (4)"
2.51625;718;13789;7;0;"George White's Favorite (4)"
2.61690;577;13564;0;0;"Ah Surely (4)"
2.61690;5522;5522;7;0;"Killoran's (4)"
2.71755;2764;15993;0;0;"Caucus, The (4)"
2.71755;3224;21613;0;0;"Tom Dowd's Favourite (4)"
2.81820;7678;19068;0;0;"Ballyket Courthouse (4)"
2.81820;3734;3734;7;0;"Crehan's Kitchen (4)"
2.81820;78;30439;0;0;"Eanach Mhic Coilin (4)"
2.81820;9856;25065;0;0;"Fifth Legion March, The (4)"
2.81820;10662;10662;2;0;"John Egan's (4)"
2.81820;9681;9681;7;0;"Knockard Elf, The (4)"
2.81820;14975;27673;2;0;"Memories Of Dougald MacIntyre (4)"
2.81820;3021;3021;5;0;"O'er Bogie (4)"
2.81820;15560;29175;0;0;"Phil's Favourite (4)"
2.81820;14571;26830;0;0;"Reeler, The (0)"
2.81820;8161;19358;0;0;"Rose In The Garden, The (4)"
2.81820;1313;14647;0;0;"Shepherd's Daughter, The (4)"
0.20130;2.51625;85
