8.00000;4584;4584;2;0;"Gan Aim (1)"
9.00000;10552;10552;0;0;"Alborada Antiga De Ourense (4)"
9.00000;2473;15783;2;0;"Breakdown (4)"
9.00000;11554;11554;2;0;"Dance Boatman Dance (4)"
9.00000;9093;9093;0;0;"Drunken Hussar, The (1)"
9.00000;16094;30338;7;0;"Hound And The Hare, The (1)"
9.00000;15880;29869;2;0;"Lost Time (4)"
9.00000;346;13148;7;0;"Music For A Found Harmonium (4)"
10.00000;13887;30193;5;0;"Argeres (4)"
10.00000;2775;2775;2;0;"Bride's A Bonny Wee Thing, The (1)"
10.00000;5998;17909;0;0;"Cronin's (4)"
10.00000;16297;30842;7;0;"Darklight (4)"
10.00000;17084;32666;2;0;"Den Toppede Høne Fra Vensyssel (5)"
10.00000;8939;8939;2;0;"Fear A Phige (2)"
10.00000;12926;22144;0;0;"Fox Chase, The (1)"
10.00000;12926;22367;0;0;"Fox Chase, The (1)"
10.00000;7382;7382;7;0;"Kandel's Hora (7)"
10.00000;6653;18313;9;0;"La Complainte Du Folkloriste (7)"
10.00000;15769;29657;0;0;"Lady Dunraven (2)"
10.00000;5909;17813;7;0;"Last Night's Fun (6)"
10.00000;1619;26102;0;0;"Limestone Rock, The (4)"
10.00000;11021;11021;7;0;"Melted Kettle, The (4)"
10.00000;10412;10412;10;0;"Missing Time (4)"
10.00000;17118;32743;2;0;"Morven (1)"
10.00000;17118;32744;7;0;"Morven (1)"
10.00000;3644;16657;0;0;"One-Horned Sheep, The (1)"
10.00000;795;795;9;0;"Praties They Grow Small, The (0)"
10.00000;15221;28307;0;0;"Prayer Of Long Resolve (7)"
10.00000;16489;32498;7;0;"Roy's Hands (7)"
10.00000;8322;19456;2;0;"Two Nice Eyes (4)"
11.00000;5554;5554;10;0;"Absent Friends (4)"
11.00000;5554;17619;0;0;"Absent Friends (4)"
11.00000;577;577;0;0;"Ah Surely (4)"
11.00000;8637;8637;7;0;"Alpine Horn, The (4)"
11.00000;6939;18526;7;0;"Amelia's (7)"
11.00000;7678;19068;0;0;"Ballyket Courthouse (4)"
11.00000;7852;7852;0;0;"Blowzabella (1)"
11.00000;2176;2176;0;0;"Breton Wedding March, The (4)"
11.00000;4368;25357;0;0;"Carrickfergus (4)"
11.00000;16770;31943;0;0;"Clap Your Hands (3)"
11.00000;8913;8913;2;0;"Donella Beaton (1)"
11.00000;10319;30875;0;0;"Easter Snow (6)"
11.00000;17422;33431;0;0;"Fandangu (7)"
11.00000;11451;11451;9;0;"Fesker Ma (1)"
11.00000;195;12851;0;0;"Flogging, The (4)"
11.00000;12926;22365;0;0;"Fox Chase, The (1)"
11.00000;1181;1181;2;0;"Glasgow City Police Pipers (1)"
11.00000;10156;10156;0;0;"Glaspolska (7)"
11.00000;3051;3051;0;0;"Hairy Chested Frog, The (4)"
11.00000;3051;24188;0;0;"Hairy Chested Frog, The (4)"
11.00000;7462;18945;0;0;"Jack Robinson (3)"
11.00000;17013;32486;7;0;"Jackdaw, The (7)"
11.00000;1470;14863;0;0;"Jockey Lay Up In The Hay Loft (6)"
11.00000;8284;19435;2;0;"John O'Dwyer Of The Glen (7)"
11.00000;8284;19436;2;0;"John O'Dwyer Of The Glen (7)"
11.00000;736;13819;3;0;"Jump At The Sun (1)"
11.00000;16468;31213;7;0;"Knockliscrane Cross (4)"
