15.00000;842;14007;7;0;"Hills Of Glenorchy, The (1)"
16.00000;16198;30601;7;0;"An Spéir Glan (4)"
16.00000;1390;14753;0;0;"Cliffs Of Moher, The (1)"
16.00000;15897;29901;7;0;"Marjorie Lowe (1)"
16.00000;710;710;7;0;"Queen Of The Rushes, The (1)"
17.00000;13530;23925;7;0;"Abraham's (4)"
17.00000;10660;10660;0;0;"Ar Lan Y Mor (7)"
17.00000;10649;20462;0;0;"Ar Lan Y Mor (2)"
17.00000;12648;21288;9;0;"Big Archie (4)"
17.00000;14410;26445;7;0;"Bronni's Blue Brozzi (1)"
17.00000;10799;10799;0;0;"Dancing Of Fingers (4)"
17.00000;17659;34063;7;0;"Dédicado à Joe (4)"
17.00000;1746;21479;7;0;"Devil In The Kitchen, The (2)"
17.00000;1952;1952;0;0;"Eamon Coyne's (4)"
17.00000;11844;11844;7;0;"Gan Ainm (7)"
17.00000;14611;26927;0;0;"Grötvalsen (7)"
17.00000;6154;6154;0;0;"Henry Cave's (0)"
17.00000;290;290;2;0;"Hogties (4)"
17.00000;290;13040;0;0;"Hogties (4)"
17.00000;290;31260;7;0;"Hogties (4)"
17.00000;9939;9939;9;0;"James MacLellan's Favourite (1)"
17.00000;9024;9024;7;0;"Jimmy Lush's Farewell To Invergarry (1)"
17.00000;4016;4016;2;0;"Joanna's Fast Tune (4)"
17.00000;9132;9132;7;0;"June McCormack's (1)"
17.00000;6749;18374;0;0;"La Cardeuse (4)"
17.00000;6887;18466;7;0;"Lochiel's Awa' Tae France (4)"
17.00000;2724;15964;7;0;"Mac's Fancy (1)"
17.00000;2724;29593;7;0;"Mac's Fancy (1)"
17.00000;10095;10095;0;0;"March Of Saint Timothy, The (2)"
17.00000;10095;20215;0;0;"March Of Saint Timothy, The (2)"
17.00000;14098;25568;7;0;"McKenna's (4)"
17.00000;2265;24189;7;0;"Out The Door And Over The Wall (6)"
17.00000;3860;22732;0;0;"Primrose Polka, The (2)"
17.00000;1129;14390;7;0;"Rose Of Aranmore, The (7)"
17.00000;10858;28354;7;0;"Sally Ann's (4)"
17.00000;17050;32573;7;0;"Saltón Da Marea (4)"
17.00000;1559;14970;2;0;"Spancil Hill (7)"
17.00000;1559;29856;2;0;"Spancil Hill (7)"
17.00000;16472;31224;0;0;"Vaarin Hambo (7)"
17.00000;4301;17006;7;0;"Wee Michael's March (7)"
18.00000;9866;20127;7;0;"A Bhriogais Uallach (7)"
18.00000;16453;31178;7;0;"A Tune For The Girls (4)"
18.00000;477;13372;7;0;"Abbey, The (4)"
18.00000;16723;31849;0;0;"Adagio (7)"
18.00000;13151;22673;7;0;"Alfred På Hultet (3)"
18.00000;8543;8543;0;0;"Alle Hugel (7)"
18.00000;4402;4402;7;0;"Am Faighir Muileach (2)"
18.00000;15536;29115;7;0;"An Islay Pipe (4)"
18.00000;6107;6107;7;0;"Angus John MacNeil Of Barra (6)"
18.00000;1919;1919;7;0;"Athol Brose (2)"
18.00000;344;13143;7;0;"Bunch Of Keys, The (4)"
18.00000;10559;10559;0;0;"Buttered Pease (2)"
18.00000;15;31495;7;0;"Calliope House (1)"
18.00000;2268;15638;7;0;"Cedars Of Lebanon, The (4)"
18.00000;2082;15474;7;0;"Chanter's Song (3)"
18.00000;4369;20975;0;0;"Cheshire Round (7)"
18.00000;7157;18709;0;0;"Cliffs Of Dooneen, The (7)"
18.00000;2331;2331;0;0;"Cofey's (1)"
18.00000;409;30399;7;0;"Coleman's (6)"
18.00000;6823;18418;7;0;"Cowboy Halling (4)"
18.00000;12021;12021;7;0;"Cumberland, The (7)"
18.00000;1863;15296;7;0;"Da Slockit Light (4)"
18.00000;8290;8290;8;0;"Dean Brig O' Edinburgh (2)"
18.00000;1746;1746;7;0;"Devil In The Kitchen, The (2)"
18.00000;620;620;7;0;"Diplodocus, The (1)"
