20.00000;2244;2244;0;1;"Finbarr Dwyer's (4)"
23.00000;13395;23567;7;0;"A French Dance (1)"
23.00000;14972;27666;0;0;"Bantry, The (0)"
24.00000;16323;30910;7;0;"Busy Gardener, The (4)"
24.00000;284;284;7;0;"Cameronian, The (4)"
24.00000;228;228;0;0;"Coppers And Brass (1)"
24.00000;3489;3489;0;0;"La Grande Chaine (4)"
24.00000;682;25458;7;0;"Master McDermott's (4)"
24.00000;2166;17685;3;0;"Quilty, The (0)"
25.00000;15913;29938;3;0;"Betty Black (2)"
25.00000;754;13862;7;0;"Bonnie Kate (4)"
25.00000;17180;32931;7;0;"Caledonia (1)"
25.00000;2301;2301;7;0;"Charlie Mulvihill's (4)"
25.00000;501;13417;7;0;"Fox On The Prowl, The (4)"
25.00000;7898;7898;7;0;"Gallow's Hill (4)"
25.00000;6743;18369;7;0;"Gerald Thomas' Burnt Potato (4)"
25.00000;2456;22646;7;0;"Girls Of Banbridge, The (1)"
25.00000;2456;34172;7;0;"Girls Of Banbridge, The (1)"
25.00000;9095;9095;7;0;"Gooseberry Fair (4)"
25.00000;169;12809;7;0;"Gusty's Frolics (6)"
25.00000;4866;4866;7;0;"Hakki's Polka (2)"
25.00000;15973;30075;5;0;"Henry Blood's (4)"
25.00000;8038;8038;2;0;"Irish Fiddle Song (3)"
25.00000;574;27064;7;0;"Jackie Coleman's (4)"
25.00000;59;12500;7;0;"Lady Anne Montgomery (4)"
25.00000;1420;1420;2;0;"Laington's (4)"
25.00000;14385;26394;7;0;"Letter From Scotland (4)"
25.00000;14385;26403;7;0;"Letter From Scotland (4)"
25.00000;12664;21361;7;0;"Loch Of Lumgair (1)"
25.00000;2761;15988;7;0;"Minstrel's Fancy, The (0)"
25.00000;330;13109;0;0;"Newmarket, The (3)"
25.00000;3767;18258;7;0;"Reel De Gaspé (4)"
25.00000;17582;33821;7;0;"Reel Ste-Louise (4)"
25.00000;13802;24763;7;0;"Snake In The Cupboard (1)"
25.00000;12561;24276;7;0;"Soldier's Joy (4)"
25.00000;7287;7287;7;0;"Swallow's (4)"
25.00000;10804;10804;7;0;"Take Your Churn (0)"
25.00000;440;440;0;0;"Tommy Coen's (4)"
25.00000;440;13300;0;0;"Tommy Coen's (4)"
25.00000;12554;21083;7;0;"Upper Denton (0)"
25.00000;292;292;7;0;"Willafjord (4)"
20.00000;23.00000;96
