11.00000;8376;8376;5;0;"Miss Plaudy's (4)"
11.00000;17118;32743;7;0;"Morven (1)"
13.00000;2864;24250;7;0;"Cameron Highlander, The (2)"
13.00000;8939;8939;7;0;"Fear A Phige (2)"
13.00000;12926;22144;5;0;"Fox Chase, The (1)"
13.00000;9160;9160;0;0;"Jack Keane's (4)"
13.00000;8085;19298;0;0;"Leaving Uist (7)"
13.00000;492;22766;5;0;"Paddy Fahey's (4)"
13.00000;1120;1120;5;0;"Tame Her When Da Snaw Comes (4)"
14.00000;4728;17229;0;0;"Auld Wheel, The (4)"
14.00000;8573;19561;0;0;"Bride's, The (4)"
14.00000;5998;17909;5;0;"Cronin's (4)"
14.00000;9093;9093;5;0;"Drunken Hussar, The (1)"
14.00000;736;13819;8;0;"Jump At The Sun (1)"
14.00000;3832;3832;7;0;"Kirkhill (1)"
14.00000;3450;3450;5;0;"Lochailort Fiddlers (4)"
14.00000;15880;29869;7;0;"Lost Time (4)"
14.00000;12705;21475;5;0;"Miss Butler's (4)"
14.00000;16003;30140;5;0;"Miss Mullen (4)"
14.00000;10492;10492;7;0;"Murdo Took The Stoup (4)"
14.00000;346;13148;0;0;"Music For A Found Harmonium (4)"
14.00000;4204;31832;0;0;"Niamh's Capers (4)"
14.00000;8164;8164;5;0;"Premier, The (4)"
14.00000;8292;8292;0;0;"Return, The (7)"
14.00000;13060;22460;5;0;"Sail Around The Rocks (6)"
14.00000;8570;19560;0;0;"Spinning Wheel, The (4)"
14.00000;10568;20422;5;0;"Tim O'Leary's (7)"
14.00000;8322;19456;7;0;"Two Nice Eyes (4)"
14.00000;10752;10752;7;0;"Yetts O' Muckhart (4)"
14.00000;13031;22405;0;0;"Yn Bollan Bane (1)"
15.00000;7441;7441;0;0;"An Feirin (4)"
15.00000;6435;6435;5;0;"Ballybunion, The (1)"
15.00000;16702;31787;5;0;"Blood Red Blue Moon (1)"
15.00000;2080;29784;0;0;"Bonaparte's Retreat (4)"
15.00000;2473;15783;7;0;"Breakdown (4)"
15.00000;8140;19337;5;0;"Bugle Horn, The (3)"
15.00000;3059;16199;5;0;"Captain Kelly (4)"
15.00000;13897;25007;0;0;"Claudine's (3)"
15.00000;1617;1617;5;0;"Coalminer's, The (4)"
15.00000;15751;29613;7;0;"Curious Beetle, The (4)"
15.00000;11554;11554;7;0;"Dance Boatman Dance (4)"
15.00000;7677;7677;3;0;"Delighted (4)"
15.00000;8126;8126;5;0;"Donaghmore, The (4)"
15.00000;438;23214;0;1;"Doon, The (4)"
15.00000;14351;26292;7;0;"Evening Prayer Blues (4)"
15.00000;4403;17060;0;0;"Farewell To Ireland (4)"
15.00000;13022;22391;5;0;"Flagon, The (4)"
15.00000;5325;5325;5;0;"Fly And Dodger (2)"
15.00000;2777;16003;0;0;"For The Sake Of Old Decency (4)"
15.00000;6418;18146;3;0;"Gin Ye Were Dead Gude-Man (0)"
15.00000;11074;11074;0;0;"Goat's Horns, The (1)"
15.00000;11891;11891;0;0;"Grey Day Light (4)"
15.00000;16094;30338;0;0;"Hound And The Hare, The (1)"
15.00000;10662;10662;7;0;"John Egan's (4)"
15.00000;55;24888;5;0;"Kesh, The (1)"
15.00000;2293;32670;5;0;"Larry Get Out Of The Bin (4)"
15.00000;7624;7624;5;0;"Long Room At Scarborough, The (6)"
15.00000;15880;29867;9;0;"Lost Time (4)"
15.00000;16062;30261;0;0;"Micheal's Welcome To Charlie (4)"
15.00000;2241;2241;0;0;"Milky Way, The (4)"
15.00000;8331;8331;7;0;"Miss Henny Mackenzie (4)"
15.00000;1397;14766;0;0;"Miss McGuinness (4)"
15.00000;13656;24239;7;0;"Mrs. Douglas Of Ednam (4)"
15.00000;3644;3644;5;0;"One-Horned Sheep, The (1)"
15.00000;2346;2346;7;0;"Pee In The Dark (4)"
15.00000;1171;29079;5;0;"Peter Street (4)"
15.00000;9057;19864;0;0;"Phil The Fluter's Ball (0)"
15.00000;8164;19360;5;0;"Premier, The (4)"
15.00000;575;13560;5;0;"Reel Of Rio, The (4)"
15.00000;4642;4642;7;0;"Reverend Penberthy's Trombone, The (1)"
15.00000;5270;17501;5;0;"Road To Errogie, The (4)"
15.00000;91;25915;5;0;"Roaring Barmaid, The (1)"
15.00000;16489;32498;0;0;"Roy's Hands (7)"
15.00000;17207;32981;7;0;"Scottish Fairy, The (4)"
15.00000;13322;23315;0;0;"Sir Roger De Coverley (6)"
15.00000;8741;8741;5;0;"Skräddarkadrilj (2)"
15.00000;8741;19654;5;0;"Skräddarkadrilj (2)"
15.00000;8741;19655;5;0;"Skräddarkadrilj (2)"
15.00000;10568;10568;7;0;"Tim O'Leary's (7)"
15.00000;440;13303;5;0;"Tommy Coen's (4)"
15.00000;2753;29363;0;0;"Tommy Gunn's (4)"
15.00000;1413;1413;2;0;"Touching Cloth (4)"
15.00000;9125;9125;5;0;"Trip To Leeville, The (4)"
15.00000;13031;22427;0;0;"Yn Bollan Bane (1)"
15.00000;11.00000;85
