13.00000;1552;34112;0;1;"Lucy Campbell (4)"
14.00000;144;144;0;0;"Bashful Bachelor, The (4)"
14.00000;11425;11425;0;0;"Bodmin Riding (2)"
14.00000;972;14169;5;0;"New Irish (2)"
15.00000;13289;23210;10;0;"An Buinnean Bui (2)"
15.00000;13204;22870;5;0;"Liam O'Flynn's (4)"
15.00000;12802;27029;5;0;"Lisheen, The (4)"
15.00000;15335;28578;5;0;"Serena Notte (2)"
16.00000;3532;32773;7;0;"Aggie White's (0)"
16.00000;16992;32437;0;0;"Alborada De Veiga (4)"
16.00000;3993;3993;7;0;"Banjo Breakdown (1)"
16.00000;10636;31183;3;0;"Bannocks Of Bere Meal (7)"
16.00000;13815;24798;7;0;"Boise Monsters, The (4)"
16.00000;13579;24036;5;0;"Elizabeth's (7)"
16.00000;13243;23054;5;0;"Fath Mo Bhuartha (2)"
16.00000;2779;16008;5;0;"Feeding The Birds (4)"
16.00000;6728;18355;0;0;"Fiery Clockface, The (1)"
16.00000;14104;25581;5;0;"Fire In Clann Ratha (4)"
16.00000;4726;4726;7;0;"Grey Bob, The (4)"
16.00000;11058;20564;0;0;"Henri The Lobster (4)"
16.00000;11058;11058;2;0;"Henri The Lobster (4)"
16.00000;12846;21949;0;0;"Jerome Burke's (3)"
16.00000;15164;28118;0;0;"Marcha Procesional De San Benito (3)"
16.00000;16062;30261;0;0;"Micheal's Welcome To Charlie (4)"
16.00000;16316;30892;7;0;"Orkney/Norway Walrus, The (7)"
16.00000;11955;11955;5;0;"Puer Mon Cuer (3)"
16.00000;3847;3847;7;0;"Reel Saint-Antoine (4)"
16.00000;11080;11080;5;0;"Sail Away Ladies (4)"
16.00000;5553;5553;5;0;"Salley Picker, The (0)"
16.00000;13547;23970;5;0;"Secret Of Roan Inish Theme, The (7)"
16.00000;3573;16599;5;0;"Shepherd's Hey (4)"
16.00000;1356;14704;0;0;"Soldier's Joy (0)"
16.00000;1036;24242;7;0;"Swan, The (0)"
16.00000;14232;25861;0;0;"Tae In The Hole, The (4)"
16.00000;12277;12277;0;0;"Taylor's Measure, The (4)"
13.00000;14.00000;89
