23.00000;149;149;0;1;"Murphy's (0)"
27.00000;1343;28610;0;0;"Peeler's Jacket, The (4)"
28.00000;3813;21783;0;0;"Atlantic Roar, The (0)"
28.00000;2608;23345;7;0;"Cuir Barr Air (6)"
28.00000;8513;8513;0;0;"Joe Hutton's March (2)"
28.00000;1207;1207;7;0;"New Rigged Ship, The (1)"
28.00000;15390;28771;10;0;"Saileog Annie (4)"
28.00000;7554;7554;7;0;"West End, The (0)"
28.00000;4558;4558;0;0;"Ymdaith Caerffili (2)"
29.00000;2473;2473;2;0;"Breakdown (4)"
29.00000;228;27044;0;0;"Coppers And Brass (1)"
29.00000;8364;19488;0;0;"Dick Sands' (0)"
29.00000;13216;22953;7;0;"Dillane's (0)"
29.00000;5021;17372;0;0;"Downfall Of Paris, The (0)"
29.00000;1980;30585;0;0;"Dunphy's (0)"
29.00000;3508;16536;7;0;"Father Dollard's (0)"
29.00000;1722;1722;0;0;"Green Gates, The (4)"
29.00000;3023;3023;0;0;"Knocknaboul, The (3)"
29.00000;3023;32624;0;0;"Knocknaboul, The (3)"
29.00000;5532;5532;0;0;"Miss Lacey's (0)"
29.00000;5561;5561;0;0;"Miss Rowan Davies (7)"
29.00000;9596;21689;0;0;"Mourne Shore, The (7)"
29.00000;3042;3042;7;0;"Mulineria De Santalla D'Ozcos (1)"
29.00000;3042;25645;7;0;"Mulineria De Santalla D'Ozcos (1)"
29.00000;3042;25646;0;0;"Mulineria De Santalla D'Ozcos (1)"
29.00000;3221;3221;0;0;"Paddy Kelly's (4)"
29.00000;3847;3847;2;0;"Reel Saint-Antoine (4)"
29.00000;13322;23316;7;0;"Sir Roger De Coverley (6)"
29.00000;6524;18210;0;0;"Trip We Took Over The Mountain, The (7)"
29.00000;14902;27546;10;0;"Welcome Home From Newfoundland (1)"
23.00000;27.00000;86
