9.00000;89;33888;0;1;"Rambling Pitchfork, The (1)"
24.00000;8427;8427;7;0;"Longest Thread, The (1)"
26.00000;8236;8236;5;0;"A Winston Tune (1)"
26.00000;16782;31972;0;0;"Fart That Woke The Baby, The (6)"
26.00000;1550;1550;5;0;"Humours Of Derrycrossane, The (6)"
26.00000;15718;29530;10;0;"My Otis Tomas Mandolin (4)"
26.00000;8346;19474;0;0;"Valse Des Bébés (7)"
27.00000;2326;2326;10;0;"Baptism (7)"
27.00000;15400;28793;0;0;"Biddy McGhee (1)"
27.00000;7398;7398;0;0;"Boil The Cabbage Down (4)"
27.00000;6925;6925;5;0;"Cold Blow And The Rainy Night (1)"
27.00000;5812;5812;5;0;"Erika Damiani's (1)"
27.00000;8118;8118;7;0;"Four Six, The (1)"
27.00000;8118;20958;5;0;"Four Six, The (1)"
27.00000;448;977;0;0;"Frost Is All Over, The (1)"
27.00000;13278;23176;0;0;"God Rest Ye Merry (1)"
27.00000;1736;25967;0;0;"Hare In The Corn, The (1)"
27.00000;14350;26276;5;0;"Hay De Gie (1)"
27.00000;17127;32771;0;0;"Honourable Mrs. Rous, The (1)"
27.00000;2699;15935;0;0;"Jackson's Morning Brush (1)"
27.00000;12664;21348;8;0;"Loch Of Lumgair (1)"
27.00000;7624;7624;5;0;"Long Room At Scarborough, The (6)"
27.00000;7054;29887;0;0;"Maurice O'Connor (1)"
27.00000;16990;32433;5;0;"Perfect (5)"
27.00000;13804;24768;0;0;"Sundays (7)"
27.00000;13804;31908;0;0;"Sundays (7)"
27.00000;13804;31909;5;0;"Sundays (7)"
27.00000;8068;8068;5;0;"Valley Of Knockanure, The (7)"
9.00000;24.00000;70
