22.00000;4834;4834;7;0;"Laughing Seagull, The (1)"
23.00000;3023;32627;0;0;"Knocknaboul, The (3)"
25.00000;14100;25573;8;0;"Kinnycally Klansmen (4)"
25.00000;654;654;0;0;"Fermanagh, The (2)"
25.00000;4142;4142;0;0;"John Blessing's (4)"
25.00000;3735;3735;0;0;"John Leary's (5)"
25.00000;4896;17321;7;0;"Kalyana (1)"
25.00000;2719;32713;0;0;"Lambert's (1)"
25.00000;6452;6452;0;0;"Lassie With The Yellow Petticoat, The (4)"
25.00000;2822;2822;0;0;"Maguire's (4)"
25.00000;11407;11407;0;0;"Marcos Llope (1)"
25.00000;6565;6565;0;0;"Old Micky McKiernan's (4)"
25.00000;4282;16995;0;0;"Wind Off The Lake, The (1)"
26.00000;10660;10660;5;0;"Ar Lan Y Mor (7)"
26.00000;3746;23253;0;0;"Bride's Favourite, The (1)"
26.00000;4262;4262;0;0;"Captain Horne (2)"
26.00000;10386;20334;0;0;"Casey's Favourite (2)"
26.00000;8032;19260;7;0;"Coburg, The (7)"
26.00000;221;12904;0;0;"Earl's Chair, The (4)"
26.00000;10300;10300;5;0;"Give Us An A (4)"
26.00000;17547;33715;7;0;"Gravediggers, The (1)"
26.00000;15607;29274;5;0;"Gus's (1)"
26.00000;3110;16228;10;0;"Helvic Head (1)"
26.00000;1505;1505;7;0;"Hovering Dewdrop, The (4)"
26.00000;4786;28907;7;0;"Irish Rover, The (2)"
26.00000;1470;14863;0;0;"Jockey Lay Up In The Hay Loft (6)"
26.00000;1491;1491;0;0;"Johnny McIljohn's (4)"
26.00000;1578;22778;0;0;"Lark In The Morning, The (1)"
26.00000;990;14194;0;0;"Love At The Endings (4)"
26.00000;5004;5004;0;0;"Lovely Bannion (2)"
26.00000;4766;4766;10;0;"Lucky Can Du Link Ony (4)"
26.00000;8801;19708;0;0;"Micho's March (2)"
26.00000;5794;17734;0;0;"Miss Johnstone's (6)"
26.00000;1660;21036;10;0;"O'Connor Donn's (4)"
26.00000;11771;23390;5;0;"Neil Gow's Lamentation For James Moray Esq. Of Abercairny (2)"
26.00000;13405;23592;0;0;"Paddy Taylor's (1)"
26.00000;17206;32980;7;0;"Rachel's (3)"
26.00000;4860;4860;0;0;"Scolding Wife, The (4)"
26.00000;8954;19791;7;0;"Strange Drums, The (7)"
26.00000;8954;19789;7;0;"Strange Drums, The (7)"
26.00000;11346;11346;0;0;"Whistle And I'll Come To You (1)"
26.00000;4282;4282;0;0;"Wind Off The Lake, The (1)"
27.00000;7078;18650;7;0;"10th Bat Crossing Rhine (1)"
27.00000;13848;24856;0;0;"A Travers La Vitre (4)"
27.00000;13438;23708;10;0;"Amhrán Ar Earraigh (1)"
27.00000;14284;29311;5;0;"Anna Thug Mi Gradh Dhuit (4)"
27.00000;2288;2288;0;0;"Ask My Father (5)"
27.00000;2288;26369;0;0;"Ask My Father (5)"
27.00000;3222;3222;5;0;"Auld Wattie (1)"
27.00000;3640;3640;7;0;"Barren Rocks Of Aden, The (3)"
27.00000;1095;1095;7;0;"Beef To The Heel (1)"
27.00000;4;12351;0;0;"Belfast, The (0)"
27.00000;1076;14308;0;0;"Black Rogue, The (1)"
27.00000;10333;10333;5;0;"Blue Eyed Stranger (4)"
27.00000;142;32468;0;0;"Boyne Hunt, The (4)"
27.00000;1348;14697;0;0;"Boys Of Ballinahinch, The (4)"
27.00000;1939;23250;0;0;"Boys On The Hilltop, The (4)"
27.00000;11333;11333;5;0;"Bunch Of Chickens (4)"
27.00000;2864;32289;0;0;"Cameron Highlander, The (2)"
27.00000;10386;20336;0;0;"Casey's Favourite (2)"
27.00000;12701;29526;0;0;"Cavers Of Kirkcudbright (1)"
27.00000;2076;2076;0;0;"Charlie McKerron's (4)"
27.00000;15454;28932;7;0;"Chinquapin Hunting (3)"
27.00000;19;33886;0;0;"Connaughtman's Rambles, The (1)"
27.00000;6106;6106;0;0;"Croen Y Ddafad Felyn (2)"
27.00000;14785;27294;3;0;"Dark Loanin (1)"
27.00000;167;33426;7;0;"Dawn, The (4)"
27.00000;7677;7677;3;0;"Delighted (4)"
27.00000;23;24672;5;0;"Dingle Regatta, The (5)"
27.00000;11785;11785;7;0;"Donald MacLean's (1)"
27.00000;714;24326;5;0;"Dr. MacPhail's (4)"
27.00000;16979;32410;7;0;"Duke Of Edinburgh, The (2)"
27.00000;16979;32411;7;0;"Duke Of Edinburgh, The (2)"
27.00000;16979;32412;7;0;"Duke Of Edinburgh, The (2)"
27.00000;10996;10996;0;0;"Durang's (0)"
27.00000;221;221;0;0;"Earl's Chair, The (4)"
27.00000;221;30394;0;0;"Earl's Chair, The (4)"
27.00000;8189;8189;0;0;"Every Midsummer's Night (1)"
27.00000;2743;2743;0;0;"Fairy, The (6)"
27.00000;7771;19115;5;0;"Follow Her Over The Border (6)"
27.00000;14337;26226;0;0;"Foot Of The Glen, The (4)"
27.00000;8317;19453;0;0;"Gan Ainm (3)"
27.00000;17344;33243;7;0;"Gan Ainm (3)"
27.00000;3434;32130;5;0;"Garrett Barry's (4)"
27.00000;723;723;0;0;"Geese In The Bog, The (1)"
27.00000;37;12447;0;0;"Gold Ring, The (1)"
27.00000;11723;11723;7;0;"Goldfinch, The (4)"
27.00000;6360;21025;0;0;"Grinders, The (6)"
27.00000;40;12456;0;0;"Guns Of The Magnificent Seven, The (4)"
27.00000;2185;15555;0;0;"Hairy Dogleaf, The (4)"
27.00000;7653;7653;10;0;"Harris Dance (4)"
27.00000;6290;6290;7;0;"Haunted Jukebox, The (6)"
27.00000;1950;15377;7;0;"Headlands, The (2)"
27.00000;3110;3110;10;0;"Helvic Head (1)"
27.00000;2261;15631;3;0;"High Level, The (0)"
27.00000;2915;16096;7;0;"High Road To Glin, The (4)"
27.00000;9023;25159;0;0;"Humours Of Glynn, The (1)"
27.00000;2988;16143;5;0;"Humours Of Tullyknockbrine, The (4)"
27.00000;6015;17927;0;0;"I Looked East And I Looked West (3)"
27.00000;6015;21716;0;0;"I Looked East And I Looked West (3)"
27.00000;10399;10399;7;0;"Jean Ireland (1)"
27.00000;404;404;0;0;"John Brennan's (4)"
27.00000;4824;4824;0;0;"John Brosnan's (3)"
27.00000;6286;6286;0;0;"John Grumlie (1)"
27.00000;934;934;0;0;"John McKenna's (3)"
27.00000;4763;21744;0;0;"Johnny An Gabha (3)"
27.00000;4763;21745;5;0;"Johnny An Gabha (3)"
27.00000;1491;24052;0;0;"Johnny McIljohn's (4)"
27.00000;16662;31708;5;0;"Josephine Marsh's (4)"
