14.00000;9093;9093;0;0;"Drunken Hussar, The (1)"
16.00000;16489;32498;7;0;"Roy's Hands (7)"
17.00000;2080;29784;7;0;"Bonaparte's Retreat (4)"
17.00000;9620;20774;0;0;"Ghoid Iad Mo Bhean Uam An Reir (2)"
17.00000;8322;19456;2;0;"Two Nice Eyes (4)"
18.00000;12926;22367;0;0;"Fox Chase, The (1)"
18.00000;1118;29046;2;0;"High Road To Linton, The (4)"
18.00000;157;157;7;0;"Kathleen Hehir's (5)"
18.00000;461;13343;0;1;"Martin Wynne's (4)"
18.00000;3644;3644;0;0;"One-Horned Sheep, The (1)"
18.00000;15104;28015;7;0;"Oor Pal Davy (7)"
18.00000;12582;21150;7;0;"Three-Footed Chestnut, The (7)"
18.00000;1408;29445;0;0;"Trumpet, The (0)"
18.00000;14.00000;87
