15.00000;50;22152;0;1;"Jackie Coleman's (4)"
21.00000;2473;15783;7;0;"Breakdown (4)"
24.00000;5689;5689;0;0;"I'll Remember You, Love, In My Prayers (7)"
24.00000;1408;29445;5;0;"Trumpet, The (0)"
25.00000;10552;10552;5;0;"Alborada Antiga De Ourense (4)"
25.00000;6872;23254;0;0;"Counting The Coppers (4)"
25.00000;8973;11237;5;0;"Irish Lamentation (7)"
25.00000;5036;17376;5;0;"Mary Ann MacDougall's March (2)"
25.00000;601;32108;5;0;"South Wind, The (7)"
26.00000;5547;5547;0;0;"Aldi Flowers (4)"
26.00000;15042;27851;0;0;"Black Rose, The (7)"
26.00000;2886;2886;0;0;"Catalina (7)"
26.00000;2062;2062;5;0;"Chicken That Made The Soup, The (1)"
26.00000;8056;8056;5;0;"Cuckoo Is A Pretty Bird, The (4)"
26.00000;7076;18645;5;0;"John Kelly's (4)"
26.00000;7076;18646;5;0;"John Kelly's (4)"
26.00000;9367;9367;0;0;"Lochmaben, The (0)"
26.00000;15164;28118;0;0;"Marcha Procesional De San Benito (3)"
26.00000;12905;22097;5;0;"Margarita (7)"
26.00000;3890;3890;0;0;"Mná Na HÉireann (2)"
26.00000;3585;16607;5;0;"My Home (7)"
26.00000;5188;5188;0;0;"Peeking Pup, The (7)"
26.00000;1811;32523;3;0;"Pórt Na BPúcaí (7)"
26.00000;13001;22334;5;0;"She Lhong Honnick Mee (4)"
26.00000;14320;26187;5;0;"Watercress Girl, The (7)"
26.00000;4301;17006;0;0;"Wee Michael's March (7)"
15.00000;21.00000;83
