8.00000;582;29837;0;1;"Haste To The Wedding (1)"
18.00000;107;25957;7;0;"Atholl Highlanders, The (1)"
18.00000;1517;25355;7;0;"Maidhc Dainnín Ó Sé's (5)"
19.00000;62;12506;0;0;"Lark In The Morning, The (1)"
20.00000;1165;14433;10;0;"Bruach Na Carraige Baine (7)"
20.00000;8189;8189;0;0;"Every Midsummer's Night (1)"
20.00000;6395;6395;5;0;"Merch Megan (7)"
21.00000;15876;29863;7;0;"Lake Of Spirits, The (1)"
21.00000;12470;20833;0;0;"Lily's March (7)"
21.00000;16883;32159;5;0;"Los Pol.los (3)"
21.00000;4164;16930;0;0;"Morrison's Favourite (1)"
21.00000;16884;32161;7;0;"Polca D'A Estierna (3)"
8.00000;18.00000;70
