22.00000;11286;11286;0;0;"Avonmore, The (4)"
22.00000;5176;23477;0;0;"Stump-Tailed Dolly (4)"
22.00000;13031;22405;7;0;"Yn Bollan Bane (1)"
23.00000;12162;12162;2;0;"Anne McQuarrie's (4)"
23.00000;16715;31836;0;0;"Dark Is The Colour Of My True Love's Hair (7)"
23.00000;7092;7092;0;0;"Gilbert's Fancy (4)"
23.00000;1875;1875;2;0;"Kenny Gillies Of Portnalong (1)"
23.00000;8741;19655;0;0;"Skräddarkadrilj (2)"
24.00000;2473;15783;2;0;"Breakdown (4)"
24.00000;8750;29076;7;0;"Eania's Fancy (4)"
24.00000;17013;32486;7;0;"Jackdaw, The (7)"
24.00000;8447;8447;0;0;"Jordan Is A Hard Road To Travel (4)"
24.00000;11684;11684;0;0;"Maid Of Ballingarry, The (7)"
24.00000;17465;33525;0;0;"Miss Wiseman's Fancy (1)"
24.00000;9057;19864;7;0;"Phil The Fluter's Ball (0)"
24.00000;2249;2249;0;0;"Sean Reid's (4)"
24.00000;6524;18210;0;0;"Trip We Took Over The Mountain, The (7)"
25.00000;15344;28611;0;0;"An Cailin Rua (3)"
25.00000;5046;5046;10;0;"Beaumont Rag (4)"
25.00000;10176;24846;0;0;"Blackberry Blossom, The (4)"
25.00000;15439;28898;0;0;"Choulis (1)"
25.00000;7004;18589;0;0;"Danse De Chez Nous (1)"
25.00000;15031;27786;7;0;"Ding Dong Merrily On High (4)"
25.00000;23;31122;0;0;"Dingle Regatta, The (5)"
25.00000;2816;29064;0;0;"Doonagore (4)"
25.00000;12338;12338;0;0;"Girl For Me, The (1)"
25.00000;4695;17212;2;0;"Green Mountain Petronella (2)"
25.00000;13496;23832;7;0;"Hugh Kelly (1)"
25.00000;8973;19804;0;0;"Irish Lamentation (7)"
25.00000;15194;28206;7;0;"Joshua James Ballad Of A Tiny Man (1)"
25.00000;13486;23803;2;0;"Landlord's Walk, The (4)"
25.00000;8271;8271;0;0;"Lasses Of Ballintra, The (4)"
25.00000;17581;33820;0;0;"Le 125 ème De Sainte Louise (4)"
25.00000;6375;18116;7;0;"Leaving Lismore (7)"
25.00000;8085;19298;7;0;"Leaving Uist (7)"
25.00000;10432;20372;7;0;"Men Of The West, The (7)"
25.00000;17118;32743;2;0;"Morven (1)"
25.00000;17118;32744;7;0;"Morven (1)"
25.00000;16853;32107;0;0;"Na Clocha Liath (4)"
25.00000;15755;29622;0;0;"Oslo, The (7)"
25.00000;9057;9057;7;0;"Phil The Fluter's Ball (0)"
25.00000;12123;12123;5;0;"Pike's Peak (4)"
25.00000;6085;17973;0;0;"Pretty Pond Lily, The (7)"
25.00000;14683;27092;0;0;"Roy's (4)"
25.00000;16880;32153;0;0;"Salty Wind, The (4)"
25.00000;2249;29564;0;0;"Sean Reid's (4)"
25.00000;8720;8720;5;0;"Tennessee Wagoner (4)"
25.00000;3248;3248;7;0;"Tornado Two Step, The (4)"
25.00000;6524;6524;0;0;"Trip We Took Over The Mountain, The (7)"
25.00000;8711;8711;7;0;"Valse Eccossaise (7)"
25.00000;12940;22182;7;0;"What Ails You? (1)"
25.00000;7036;18629;0;0;"Young Sandy Tulloch (4)"
25.00000;10734;10734;2;0;"Youngest Ancient Mariner, The (7)"
26.00000;4233;4233;0;0;"Aine's Invitation (4)"
26.00000;11543;11543;0;0;"Alla Lopper (7)"
26.00000;4920;23469;7;0;"Andy Dickson's (4)"
26.00000;11892;11892;7;0;"Angels From The Ashes (7)"
26.00000;9422;9422;7;0;"Belles Of Clonallan, The (0)"
26.00000;133;26509;0;0;"Big Reel Of Ballynacally, The (4)"
26.00000;12994;22341;7;0;"Blueberry Ball, The (7)"
26.00000;3672;3672;5;0;"Bonnets So Blue (1)"
26.00000;1815;33258;7;0;"Coolin, The (7)"
26.00000;1815;15255;7;0;"Coolin, The (7)"
26.00000;1441;10192;7;0;"Dawning Of The Day, The (2)"
26.00000;17084;32666;2;0;"Den Toppede Høne Fra Vensyssel (5)"
26.00000;23;23;0;0;"Dingle Regatta, The (5)"
