11.00000;16489;32498;7;0;"Roy's Hands (7)"
12.00000;12926;22144;0;0;"Fox Chase, The (1)"
12.00000;1460;28908;7;0;"Jonny's Funky Fiddle (4)"
12.00000;1307;1307;0;0;"Lucy Farr's (2)"
13.00000;358;358;7;0;"Behind The Haystack (1)"
13.00000;622;25744;0;0;"Belharbour, The (4)"
13.00000;12021;12021;7;0;"Cumberland, The (7)"
13.00000;1441;20245;7;0;"Dawning Of The Day, The (2)"
13.00000;1385;30094;0;0;"Duke Of Leinster, The (4)"
13.00000;4847;4847;0;0;"Feathers In The Stew (0)"
13.00000;2779;2779;0;0;"Feeding The Birds (4)"
13.00000;2779;16008;0;0;"Feeding The Birds (4)"
13.00000;7650;7650;0;0;"Harlequin, The (0)"
13.00000;2708;23974;0;0;"John Dwyer's (4)"
13.00000;7313;7313;7;0;"Leitrim, The (3)"
13.00000;14386;26395;2;0;"Margaret's Delight (4)"
13.00000;11461;11461;0;0;"Mr Nelson's Birthday (7)"
13.00000;1729;1729;0;0;"Noon Lassies, The (4)"
13.00000;12277;12277;7;0;"Taylor's Measure, The (4)"
13.00000;5345;5345;10;0;"Top Of The Hill (4)"
13.00000;321;22714;0;1;"Woman Of The House, The (4)"
13.00000;11.00000;70
