20.00000;1283;1283;0;0;"Flowers Of Spring, The (1)"
23.00000;537;13485;7;0;"Basket Of Turf, The (1)"
24.00000;5307;5307;7;0;"Cleaning The Oven (1)"
25.00000;2724;15967;0;0;"Mac's Fancy (1)"
25.00000;10284;28768;0;0;"Sally Sloane's (1)"
25.00000;335;28881;0;0;"Sliabh Russell (1)"
25.00000;6;12361;0;0;"This Is My Love, Do You Like Her? (1)"
25.00000;5379;17560;0;1;"Tom Billy's (1)"
26.00000;4629;4629;5;0;"Bargenny Bowling Green (1)"
26.00000;2313;2313;5;0;"Billy Rush's (1)"
26.00000;127;25371;0;0;"Darby The Driver (1)"
26.00000;10105;10105;10;0;"Hey Johnny Cope (2)"
26.00000;842;27529;7;0;"Hills Of Glenorchy, The (1)"
26.00000;3000;20689;0;0;"Humours Of Tralibane, The (1)"
26.00000;9461;9461;2;0;"Lyndhurst (1)"
26.00000;9461;20018;0;0;"Lyndhurst (1)"
26.00000;12366;20609;0;0;"MacPhibín's (1)"
26.00000;12366;20619;0;0;"MacPhibín's (1)"
26.00000;13049;22439;7;0;"Nuptial Knot, The (1)"
26.00000;861;861;7;0;"One That Was Lost, The (1)"
26.00000;861;33774;7;0;"One That Was Lost, The (1)"
26.00000;11692;11692;0;0;"Quare Fella, The (4)"
26.00000;728;2469;7;0;"Scatter The Mud (1)"
26.00000;728;27790;0;0;"Scatter The Mud (1)"
25.00000;20.00000;81
