11.00000;4332;4332;0;1;"Casey's Pig (0)"
18.00000;6230;6230;2;0;"Bridge Of Bamore, The (4)"
20.00000;2864;16073;2;0;"Cameron Highlander, The (2)"
20.00000;10221;10221;5;0;"Hip Hop Berceuse (4)"
20.00000;12992;22321;7;0;"Lord Dalhousie (4)"
21.00000;5497;34316;7;0;"Battle Of The Braes, The (2)"
21.00000;434;434;7;0;"Christmas In Killarney (1)"
21.00000;1376;14734;0;0;"If We Hadn't Any Women In The World (2)"
21.00000;3832;3832;2;0;"Kirkhill (1)"
21.00000;5270;34257;0;0;"Road To Errogie, The (4)"
11.00000;18.00000;89
