6.00000;724;32126;0;1;"Callaghan's (4)"
13.00000;16832;32071;5;0;"Ranting Highlandman, The (3)"
13.00000;1356;14701;0;0;"Soldier's Joy (0)"
14.00000;6237;21898;2;0;"Malcolm Finlay's (4)"
14.00000;1077;31403;5;0;"Munster Buttermilk (1)"
15.00000;13715;24406;5;0;"An Dro Nevez (4)"
15.00000;343;13135;0;0;"Boys Of The Lough, The (4)"
15.00000;5444;5444;5;0;"Duke Of Perth, The (4)"
15.00000;188;12836;5;0;"Glass Of Beer, The (4)"
15.00000;10794;10794;7;0;"Levenshulme Leap (4)"
15.00000;56;56;5;0;"Old Favourite, The (1)"
15.00000;5402;27693;5;0;"Reel D'or (4)"
15.00000;2586;15848;5;0;"Sunnyside, The (1)"
15.00000;2586;29634;5;0;"Sunnyside, The (1)"
15.00000;6070;6070;5;0;"Visa Fran Vilhelmina (7)"
6.00000;13.00000;88
