14.00000;9535;9535;0;1;"Green Island, The (0)"
20.00000;13273;23165;5;0;"A Jig For Christmas (1)"
21.00000;8230;8230;5;0;"Astley's (0)"
21.00000;10966;10966;0;0;"Black Dog (1)"
21.00000;10381;10381;7;0;"Hunters Hill (3)"
21.00000;13533;23939;0;0;"May Day (1)"
21.00000;14643;27012;0;0;"Righin Aluin Aribhinn Og (2)"
21.00000;12805;21804;0;0;"Saavu (4)"
21.00000;4615;4615;5;0;"Youghal Harbour (0)"
22.00000;8752;8752;5;0;"Bishop, The (1)"
22.00000;14607;26921;0;0;"Björnvalser Från Skåne (7)"
22.00000;3746;33897;0;0;"Bride's Favourite, The (1)"
22.00000;13244;23105;5;0;"Christmas (2)"
22.00000;7858;7858;5;0;"Farewell To The Corncrake (1)"
22.00000;3508;16536;0;0;"Father Dollard's (0)"
22.00000;13095;22545;0;0;"Gan Ainm (3)"
22.00000;11944;32213;0;0;"Gandy Dancer, The (1)"
22.00000;7192;18737;5;0;"John Donald Of Coullie (3)"
22.00000;2393;24718;5;0;"John Naughton's (1)"
22.00000;13209;22902;0;0;"Kanturk, The (3)"
22.00000;13209;22903;0;0;"Kanturk, The (3)"
22.00000;7880;7880;5;0;"La Valse Des Pastouriaux (7)"
22.00000;1619;34303;5;0;"Limestone Rock, The (4)"
22.00000;13964;25208;5;0;"Liscoleman (4)"
22.00000;4796;4796;7;0;"Mary Cotter (1)"
22.00000;5445;17587;0;0;"Mr Jason Lester's (4)"
22.00000;17531;33669;5;0;"O'Connor's (5)"
22.00000;6264;6264;5;0;"Piper's Wife, The (7)"
22.00000;7286;18812;0;0;"Pockar, The (0)"
22.00000;5050;5050;5;0;"Roseville (4)"
22.00000;5050;17389;5;0;"Roseville (4)"
22.00000;4710;4710;5;0;"Sitting In The Stern Of A Boat (2)"
22.00000;8535;19551;5;0;"Snow On The Hills (4)"
22.00000;7947;7947;0;0;"Tom Connor's (1)"
22.00000;13248;23071;5;0;"Triplet (0)"
22.00000;14515;26748;5;0;"Y Delyn Newydd (3)"
14.00000;20.00000;53
